날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-08,2152.8,2159.67,2137.44,2137.44,313314909,4497331235658,1410568349920833,2200.761,36.94937711705597,2148.516412567423,2200.761,2253.005587432577,4.747865618536242,-0.10600535971039182
2019-03-11,2140.29,2145.31,2125.54,2138.1,272103487,4077476409974,1410561695000350,2198.8134999999997,37.21132099235486,2140.6141548919986,2198.8134999999997,2257.012845108001,5.293704546383869,-0.021599511878812136
2019-03-12,2154.61,2161.69,2150.96,2157.18,355282965,4222805054027,1424679600994820,2197.636,44.40239955285969,2137.1142285784676,2197.636,2258.1577714215323,5.507897706584013,0.16577316683094662
2019-03-13,2152.66,2154.11,2134.16,2148.41,285600820,4088450721573,1419083069943012,2195.5330000000004,42.02020742359392,2131.34917116438,2195.5330000000004,2259.7168288356206,5.846765121327737,0.13290597604666013
2019-03-14,2154.35,2158.34,2142.31,2155.68,341009699,5882524412188,1423787458371483,2193.243,44.67022497381456,2126.841445470003,2193.243,2259.644554529997,6.055102378532352,0.21715270624401667
2019-03-15,2152.96,2181.77,2152.59,2176.11,387135808,6821323565354,1437037920963024,2190.7560000000003,51.39355718552939,2125.713779742692,2190.7560000000003,2255.7982202573085,5.937879002253847,0.38741159248515533
2019-03-18,2179.69,2183.9,2172.34,2179.49,257951275,4093226224639,1439426927693641,2189.926,52.42358835475322,2124.753697171266,2189.926,2255.0983028287337,5.952009595642391,0.4199353134150799
2019-03-19,2183.03,2183.76,2171.05,2177.62,319702553,3867859299559,1438506503408298,2188.2625,51.769940584624045,2123.6192498109804,2188.2625,2252.9057501890193,5.908180594331755,0.4176828209528386
2019-03-20,2171.41,2177.19,2152.21,2177.1,317606686,4175741034585,1438253702940605,2186.8360000000002,51.5773555521623,2122.5304445945753,2186.8360000000002,2251.141555405425,5.881150246788045,0.42429891990965535
2019-03-21,2183.11,2200.32,2173.7,2184.88,342747152,6229925336110,1445055041479256,2184.5919999999996,54.31560898809363,2123.3765318240544,2184.5919999999996,2245.807468175945,5.60429299163828,0.5023523466256331
2019-03-22,2192.72,2195.42,2178.77,2186.95,333617567,6881722527179,1446842699649707,2182.5065,55.04403904090202,2124.6908393966637,2182.5065,2240.322160603336,5.298097449270942,0.5384281694062616
2019-03-25,2158.8,2159.25,2143.7,2144.86,307071247,4136472112423,1418438626634458,2178.2245,40.79902058045927,2122.61797970786,2178.2245,2233.83102029214,5.105673936927987,0.19999471442636038
2019-03-26,2152.98,2153.9,2143.63,2148.8,301253574,4248900137963,1421123429431263,2174.0364999999997,42.30423590410127,2123.0010353602006,2174.0364999999997,2225.071964639799,4.694996118031975,0.2527552636375991
2019-03-27,2147.19,2152.91,2132.42,2145.62,363169415,4490155588700,1419130931621688,2169.9875,41.389541677181676,2123.6414512471647,2169.9875,2216.3335487528357,4.271549836377904,0.2371135117693343
2019-03-28,2131.25,2136.4,2120.93,2128.1,288036217,4403905967205,1409454255770860,2164.653,36.68351205945708,2125.3443698534247,2164.653,2203.961630146575,3.631864335445457,0.03505121059039604
2019-03-29,2138.45,2143.3,2124.07,2140.67,364618638,5248941127868,1417246090700786,2161.9145,41.796762241584716,2123.958738131738,2161.9145,2199.870261868262,3.5113101714486876,0.22014130458326947
2019-04-01,2153.31,2171.49,2153.31,2168.28,263312768,4365111400005,1435481137484246,2160.7954999999997,51.13191372062293,2125.0397399185777,2160.7954999999997,2196.551260081422,3.3094996802262937,0.6046614585028675
2019-04-02,2177.2,2181.37,2171.84,2177.18,257453028,4247457375716,1441635794811690,2160.693,53.70928169796227,2125.1380205456367,2160.693,2196.2479794543638,3.2910718417066693,0.7318521941653974
2019-04-03,2176.81,2203.29,2172.83,2203.27,358644921,5466968835112,1458945250841842,2162.0765,60.31664561813395,2122.395059363347,2162.0765,2201.757940636653,3.670678686591612,1.019052475654705
2019-04-04,2201.04,2216.15,2198.66,2206.53,431013240,4857554113287,1461266733697704,2164.1135000000004,61.06448517526573,2119.9492161158455,2164.1135000000004,2208.2777838841553,4.0815127195643734,0.9802126998284452
2019-04-05,2206.36,2214.82,2205.26,2209.61,517153053,4215786976690,1463238721453826,2167.722,61.796998192793964,2121.1377745153986,2167.722,2214.306225484602,4.297988901215338,0.949594251747794
2019-04-08,2217.66,2217.87,2202.49,2210.6,347910204,4660047203880,1464185952042604,2171.347,62.04418026133442,2123.287250063071,2171.347,2219.4067499369294,4.4267222085580205,0.9083770728261494
2019-04-09,2212.32,2221.62,2203.54,2213.56,414809277,4904129876338,1466472414510091,2174.166,62.81879216546661,2123.2327179930435,2174.166,2225.099282006957,4.685316761181684,0.8867215938943339
2019-04-10,2206.2,2225.02,2203.82,2224.39,399694690,5135093645085,1473098586564393,2177.9649999999997,65.58612146889504,2124.036479345339,2177.9649999999997,2231.8935206546603,4.952193506751541,0.9304308688281073
2019-04-11,2227.69,2230.41,2217.18,2224.44,402016393,6022086522472,1473103445557845,2181.403,65.59885170676066,2124.8904629484737,2181.403,2237.915537051526,5.181301854955378,0.8807739153593533
2019-04-12,2221.1,2233.45,2212.88,2233.45,449634273,6098417861762,1479300934871201,2184.2699999999995,67.90298209456834,2123.4673441369523,2184.2699999999995,2245.0726558630467,5.567320511021736,0.904423123479787
2019-04-15,2242.31,2251.22,2240.29,2242.88,404160070,6668128939191,1485758717089295,2187.4395,70.15599076524512,2121.5666165121784,2187.4395,2253.3123834878215,6.0228302074477105,0.9208142794466395
2019-04-16,2241.06,2249.89,2235.72,2248.63,569056241,7083490839974,1489660939148968,2190.9900000000002,71.47099062249319,2120.1494500303666,2190.9900000000002,2261.830549969634,6.466533390808144,0.9068291396997036
2019-04-17,2249.05,2252.05,2242.01,2245.89,452474829,5586183776794,1488430885486793,2194.4294999999997,69.89063463731051,2120.030047992608,2194.4294999999997,2268.8289520073913,6.780755727845582,0.8458392408245664
2019-04-18,2248.8,2250.11,2210.43,2213.77,573343371,6501103720627,1467185238379835,2195.8740000000003,54.63841986370312,2121.151148501947,2195.8740000000003,2270.5968514980536,6.805750375299619,0.6197491774016811
2019-04-19,2223.42,2225.37,2215.58,2216.15,525263603,4965672211178,1468420930045869,2197.334,55.41482870356808,2122.225586250273,2197.334,2272.4424137497267,6.836321992899294,0.6252589361206465
2019-04-22,2218.5,2227.94,2207.25,2216.65,493984426,4639971396933,1468803476988435,2200.9235,55.58681425126295,2129.4136880089163,2200.9235,2272.4333119910834,6.498164247061159,0.6099604345342226
2019-04-23,2217.61,2223.92,2212.14,2220.51,481177693,4922937803418,1471093767629332,2204.509,56.96690018302887,2136.7182608389603,2204.509,2272.2997391610397,6.15018937650422,0.6180175950138939
2019-04-24,2229.75,2229.75,2190.29,2201.03,575099947,6342430060053,1459265698733680,2207.2794999999996,48.736274327765585,2145.040288412769,2207.2794999999996,2269.5187115872304,5.639449973347806,0.44979451184692054
2019-04-25,2195.47,2200.89,2187.44,2190.5,441137220,5610697148270,1452279955041841,2210.3995,44.95520728155524,2159.0456925559547,2210.3995,2261.7533074440453,4.646563432903897,0.30625097738193674
2019-04-26,2178.13,2186.52,2168.15,2179.31,570172114,5346145628898,1445304534300290,2212.3315,41.289265155833135,2169.399532761122,2212.3315,2255.2634672388776,3.881151377076886,0.11542060469457611
2019-04-29,2183.41,2216.43,2181.82,2216.43,380823202,4985905996916,1469579228609255,2214.739,54.53427499390325,2176.854673478336,2214.739,2252.6233265216642,3.4211098031564178,0.5223179366674606
2019-04-30,2213.43,2215.77,2186.33,2203.59,381413638,5697107343143,1461526970030485,2216.0595000000003,50.30660106234885,2181.840036839394,2216.0595000000003,2250.2789631606065,3.088316280371191,0.31780105752279647
2019-05-02,2192.94,2217.03,2191.3,2212.75,369059331,5026634171010,1467462906862524,2216.5335,53.09992079728132,2182.7762896442837,2216.5335,2250.2907103557163,3.0459463261634734,0.44396012051749234
2019-05-03,2209.44,2211.36,2192.36,2196.32,617877728,5297907288528,1456663139182857,2216.023,47.899054805497904,2181.3789539891764,2216.023,2250.667046010824,3.1266865019743735,0.21563656286214092
2019-05-07,2172.39,2179.51,2160.44,2176.99,484097411,5467056820124,1443681620648764,2214.392,42.611145761694694,2175.842564413988,2214.392,2252.9414355860117,3.481717382108669,0.014882650920422454
2019-05-08,2151.34,2179.34,2151.34,2168.01,456333730,5170590567606,1437428069486080,2212.2625,40.380853912101905,2168.72743327213,2212.2625,2255.7975667278697,3.9357957500857057,-0.008239717152775494
2019-05-09,2159.79,2164.98,2102.01,2102.01,743506582,8236437835734,1393596819333551,2206.6850000000004,28.552295916997117,2141.8648329221523,2206.6850000000004,2271.5051670778485,5.874890804790719,-0.30742618168730623
2019-05-10,2118.42,2124.92,2090.39,2108.04,714766047,6407849437506,1397898972342239,2200.8675000000003,30.55382854092281,2123.732847378755,2200.8675000000003,2278.0021526212454,7.0094771830875855,-0.10172371849402076
2019-05-13,2091.8,2101.09,2077.72,2079.01,505750965,4601110960483,1378695078971849,2193.596,26.678954348557962,2100.876135375421,2193.596,2286.315864624579,8.45368651516312,-0.1179150523135285
2019-05-14,2060.24,2093.41,2056.74,2081.84,696195115,5865911939540,1379906842807898,2186.0155000000004,27.64234085904803,2083.315306139423,2186.0155000000004,2288.715693860578,9.396108477783221,-0.0071825869259090885
2019-05-15,2081.92,2100.01,2076.46,2092.78,577794538,5052873495733,1386708606204295,2178.5105,31.39503384316254,2071.674704786035,2178.5105,2285.346295213965,9.80815058857554,0.09877445649979366
2019-05-16,2094.88,2095.58,2062.44,2067.69,745164325,6042439759139,1369732050106538,2169.4635000000003,27.83017391652833,2057.3948509896713,2169.4635000000003,2281.5321490103292,10.331462042143501,0.0459323329996592
2019-05-17,2081.57,2082.83,2053.79,2055.8,537380478,5378895113211,1361632447436614,2159.959,26.305775462061074,2043.281168875144,2159.959,2276.6368311248557,10.803707952313527,0.05364699962351855
2019-05-20,2066.53,2077.1,2051.69,2055.71,640195314,4889671212570,1361781952181663,2152.0559999999996,26.294035000949616,2029.7517372124726,2152.0559999999996,2274.3602627875266,11.36627139698289,0.10612166001369651
2019-05-21,2056.95,2076.47,2053.69,2061.25,526858525,5272368951235,1366112085429248,2144.311,28.41203521659046,2019.6276797201788,2144.311,2268.9943202798213,11.62921985475253,0.16691214264430115
2019-05-22,2068.65,2070.8,2048.01,2064.86,509974355,4637965353551,1368593282436184,2136.7215,29.827095483401077,2012.0963243291087,2136.7215,2261.3466756708917,11.665083696765489,0.2116894736029461
2019-05-23,2063.25,2065.86,2046.82,2059.59,509268840,4819255464431,1365939860322670,2128.6755000000003,28.928129275025196,2005.9635076805835,2128.6755000000003,2251.387492319417,11.529422151888985,0.2185055075131859
2019-05-24,2047.3,2057.38,2035.98,2045.31,480647785,4581385647751,1356099663065172,2120.8895,26.589581829183263,1997.7689393328205,2120.8895,2244.01006066718,11.610275845788257,0.19306710597140928
2019-05-27,2044.25,2055.13,2035.87,2044.21,351616397,3506626756142,1355615535137494,2113.575,26.412455235394315,1990.4836127302126,2113.575,2236.6663872697873,11.647695233884518,0.21823780063519738
2019-05-28,2044.77,2058.42,2038.52,2048.83,494478506,8080272646290,1358437863665667,2107.0510000000004,28.564832061972396,1984.7587096624618,2107.0510000000004,2229.3432903375387,11.607909854819694,0.261959646682122
2019-05-29,2046.71,2046.71,2016.25,2023.32,380893908,4686652421993,1345376066236881,2097.3955,24.332714514474432,1980.8111421341143,2097.3955,2213.979857865886,11.117059978996414,0.1823094394652246
2019-05-30,2024.33,2040.66,2023.91,2038.8,461850038,4978843426528,1356387791900666,2089.156,31.012207192814447,1980.7512620223588,2089.156,2197.560737977641,10.37785000044431,0.26774077895753
2019-05-31,2029.03,2048.9,2022.97,2041.74,439181700,5039081178642,1358693515769970,2080.6055,32.23568870228046,1986.5113819107105,2080.6055,2174.6996180892897,9.044878338473067,0.29347540107066467
2019-06-03,2031.03,2070.58,2029.17,2067.85,387145916,4640456999164,1376865465427038,2074.182,42.062819590692584,1996.4437912220683,2074.182,2151.9202087779313,7.495794368857845,0.4592735663739822
2019-06-04,2066.78,2072.19,2060.98,2066.97,435991771,4841760568903,1376101514669566,2068.681,41.84257532900284,2006.885444205094,2068.681,2130.4765557949063,5.97439197197694,0.48615596236662223
2019-06-05,2084.16,2086.49,2065.71,2069.11,380156934,4506227704256,1377885042288038,2063.736,42.6292810306544,2021.93091207997,2063.736,2105.5410879200294,4.051398814579934,0.5642744731249036
2019-06-07,2070.78,2081.16,2057.97,2072.33,368392099,4347351437913,1380064127113859,2062.252,43.85985421952267,2024.033576379952,2062.252,2100.4704236200478,3.7064746325907727,0.6318474055888788
2019-06-10,2087.37,2099.65,2075.51,2099.49,457640868,4214043636528,1398084995736478,2061.8244999999997,53.01446544616294,2025.5210233207415,2061.8244999999997,2098.127976679258,3.521490474020299,1.0187588551473337
2019-06-11,2096.09,2114.57,2094.6,2111.81,550740467,4276695054674,1406104185676976,2063.4645,56.48111362634501,2021.6574936613322,2063.4645,2105.271506338668,4.052117818229291,1.07819853935923
2019-06-12,2111.66,2118.89,2104.41,2108.75,693507706,4661009625755,1404084076348163,2064.81,55.388021291322765,2019.1678287107043,2064.81,2110.4521712892956,4.420956048188034,0.9813530859596197
2019-06-13,2104.46,2108.01,2081.92,2103.15,553393426,5998223016935,1400059107793614,2065.3285,53.353023610922534,2018.2152389050452,2065.3285,2112.441761094955,4.562301938403973,0.9013891112713714
2019-06-14,2096.32,2103.02,2087.47,2095.41,473370326,4716415804710,1395025949435908,2066.7144999999996,50.586584941044286,2017.8080650552872,2066.7144999999996,2115.6209349447117,4.732771260347016,0.7933714145433015
2019-06-17,2091.71,2103.59,2087.25,2090.73,561550094,4255706319709,1391569061376270,2068.4610000000002,48.93437352581222,2018.7502173064904,2068.4610000000002,2118.17178269351,4.806547737038293,0.723985610298057
2019-06-18,2089.31,2103.02,2089.31,2098.71,600964477,4579592121214,1397358727371354,2070.611,51.82375525982766,2019.589879706524,2070.611,2121.6321202934755,4.92812221063983,0.7753663565046551
2019-06-19,2119.54,2126.74,2117.64,2124.78,862980408,4984533534690,1414680218091750,2073.7875,59.821887991031005,2017.822112884379,2073.7875,2129.7528871156205,5.397408086954013,0.9555717616555865
2019-06-20,2121.78,2131.77,2120.42,2131.29,1007158995,3994784100460,1419450952962012,2077.109,61.53900851487257,2016.0077516003048,2077.109,2138.210248399695,5.883297255916288,0.9433706464193159
2019-06-21,2132.38,2132.68,2120.15,2125.62,692027953,5226303238863,1415602954777338,2080.4105,59.167203143965736,2016.386728641221,2080.4105,2144.434271358779,6.15491715301177,0.8530680795626139
2019-06-24,2130.32,2134.48,2123.88,2126.33,669639947,4054920629380,1416221253476645,2084.4615000000003,59.37833136371155,2019.586913519614,2084.4615000000003,2149.3360864803867,6.224589562377272,0.8226879913343089
2019-06-25,2125.74,2136.24,2115.11,2121.64,642999230,4249731983881,1413099198036989,2088.333,57.271756779873456,2024.2926264532985,2088.333,2152.3733735467017,6.133157264354069,0.760046890386348
2019-06-26,2120.2,2128.25,2115.72,2121.85,736851548,4455865231022,1413592489240463,2091.984,57.34472818352254,2029.0520470984648,2091.984,2154.915952901535,6.016485107107433,0.7372880438553133
2019-06-27,2120.73,2141.27,2118.22,2134.32,644900239,5122462360257,1421656474616490,2097.534,61.54451981592133,2040.501210343514,2097.534,2154.5667896564864,5.438080112788276,0.8224986908545543
2019-06-28,2135.06,2139.24,2123.97,2130.62,537274612,4282404579120,1419520754393242,2102.125,59.66731575586963,2050.188210534334,2102.125,2154.061789465666,4.941360715054162,0.7743238491747462
2019-07-01,2147.24,2147.24,2126.87,2129.74,412291132,4730192766096,1419133353748724,2106.525,59.204780856727844,2061.322808681427,2106.525,2151.727191318573,4.291635876011261,0.7567906480062714
2019-07-02,2122.07,2130.86,2112.52,2122.02,460830079,4107541802523,1413906577386491,2109.2335,55.164712818192015,2067.2482395982724,2109.2335,2151.218760401727,3.981091747473893,0.6522736774484087
2019-07-03,2120.75,2127.71,2093.32,2096.02,522709122,4615984289060,1396737258553866,2110.686,44.22026261442198,2072.8442017340503,2110.686,2148.52779826595,3.5857345209993166,0.306219568413102
2019-07-04,2102.36,2108.8,2088.97,2108.73,446932809,4542737856067,1405237689270569,2112.667,49.495253015386524,2079.9354145816183,2112.667,2145.3985854183816,3.0986033689532384,0.4398593140283861
2019-07-05,2111.0,2115.43,2096.23,2110.59,459391351,4025814142961,1405984668360227,2114.58,50.23691258130976,2087.5214250190293,2114.58,2141.6385749809706,2.5592387122710574,0.42627106189431985
2019-07-08,2091.91,2092.54,2063.78,2064.17,515950186,4349730300900,1375390948206713,2112.814,36.02028884732171,2078.4281968830037,2112.814,2147.199803116996,3.2549768334549243,-0.20732679755204123
2019-07-09,2070.35,2075.3,2052.03,2052.03,440122152,4439841139763,1367889452286573,2109.825,33.36131013878063,2066.403987805432,2109.825,2153.246012194568,4.11607713384456,-0.1655188016002748
2019-07-10,2061.55,2068.2,2056.48,2058.78,355677692,3938556515348,1372819300454448,2107.3265,36.182157308916054,2058.5279183505213,2107.3265,2156.125081649479,4.631326151830655,0.0025828788558815447
2019-07-11,2070.59,2088.24,2070.21,2080.58,376675258,5057466110194,1387530387969924,2106.198,44.37213803375155,2056.0403092238003,2106.198,2156.3556907761995,4.762865673236763,0.24462540436415023
2019-07-12,2083.53,2090.43,2077.35,2086.66,403935256,3775268693354,1391297124253375,2105.7605000000003,46.43675462224401,2055.084087153383,2105.7605000000003,2156.436912846618,4.813122180477551,0.3115444747656861
2019-07-15,2083.39,2088.34,2073.1,2082.48,463519822,3740179786626,1388670529494367,2105.348,45.19483570638835,2054.058319322491,2105.348,2156.637680677509,4.872323309733957,0.27707016598732853
2019-07-16,2084.46,2096.67,2078.74,2091.87,682802883,5284192503571,1394462438582037,2105.0060000000003,48.525259794994504,2053.4532874040483,2105.0060000000003,2156.5587125959523,4.898106000263373,0.3725964227823011
2019-07-17,2079.91,2080.01,2063.49,2072.92,761626214,4643511817295,1381856023931305,2102.413,42.86416153042474,2049.8916934282774,2102.413,2154.9343065717226,4.996288224218796,0.21922823397658056
2019-07-18,2068.66,2073.2,2061.33,2066.55,446644261,3939883928809,1377591720176989,2099.1760000000004,41.12725115712083,2046.1945910342051,2099.1760000000004,2152.1574089657956,5.047829144940228,0.19209954362422188
2019-07-19,2080.21,2096.73,2076.51,2094.36,394904496,4198431742061,1396345455409810,2097.6130000000003,50.548505657215344,2046.0180432309432,2097.6130000000003,2149.207956769057,4.919397121304732,0.46847560106929903
2019-07-22,2090.35,2099.34,2087.51,2093.34,332629659,3206206972692,1395686187722320,2095.9635,50.231000984887956,2046.0648562208262,2095.9635,2145.8621437791735,4.76140388696403,0.4737117103662177
2019-07-23,2095.76,2106.39,2095.38,2101.45,648123964,4601029966914,1401179455863691,2094.954,52.77112414234884,2046.3745589163393,2094.954,2143.533441083661,4.637757304805809,0.5668595588493156
2019-07-24,2097.16,2105.68,2080.66,2082.3,851392616,4233306335221,1387937020110742,2092.9764999999998,46.70894787368094,2045.7359893020734,2092.9764999999998,2140.217010697926,4.514194086548637,0.38699846972157903
2019-07-25,2085.67,2088.81,2061.08,2074.48,598634494,5207429586665,1383500621064489,2089.9845,44.46273433964493,2046.1390361639212,2089.9845,2133.8299638360786,4.195769283081161,0.3231915157977887
2019-07-26,2063.35,2068.16,2054.64,2066.26,589074008,5138752090160,1378062580766348,2086.7664999999997,42.16724174316797,2045.9826280528573,2086.7664999999997,2127.550371947142,3.908810300255675,0.24859547388515763
2019-07-29,2059.13,2063.13,2025.01,2029.48,608670823,4681216489006,1353730489286975,2081.7535,33.76692234685612,2038.7441078745474,2081.7535,2124.7628921254523,4.132035048861688,-0.10769866088231628
2019-07-30,2035.32,2044.59,2032.61,2038.68,547029568,3877489154438,1359687443391970,2077.5865000000003,37.140216931252915,2034.8414496315545,2077.5865000000003,2120.331550368446,4.114875637519385,0.04490052456785924
2019-07-31,2036.46,2041.16,2010.95,2024.55,589386215,5532912844793,1349751511726427,2074.013,34.25460873831555,2026.3613997750233,2074.013,2121.6646002249763,4.595111045589059,-0.019006704564707405
2019-08-01,2015.09,2032.23,2009.33,2017.34,461743301,4443149841476,1344605608058001,2069.4435000000003,32.85201243141714,2018.5665361460024,2069.4435000000003,2120.3204638539983,4.916970562762206,-0.012053943996365881
2019-08-02,1995.31,2005.31,1987.12,1998.13,438538034,5338221152118,1331726020788260,2063.8205,29.398111361201313,2007.780254648993,2063.8205,2119.8607453510067,5.430728626933098,-0.08610110991260521
2019-08-05,1985.93,1987.64,1945.39,1946.98,639603860,6599770833210,1298224308531082,2057.9610000000002,22.588307983005095,1982.2411862389965,2057.9610000000002,2133.680813761004,7.358721935061337,-0.2328398901659492
