news_title,news_category,news_date
엔비디아 반등에 반도체株 강세…코스피 2790선 복귀 [오후 시황],증권국내증시,2024.06.26
"SK證 “고려아연, 2분기 실적 컨센서스 대폭 웃돌 것”",증권국내증시,2024.06.25
"""금·구리 강세 이어 은·아연도 가격 상승 가능성""",증권증권일반,2024.05.21
"증시부양 마중물 된 국민연금…""기업 소통으로 밸류업 독려해야""",증권국내증시,2024.05.15
개별 실적 장세로 전환…코스피 2700선 회복할까 [이번주 증시 전망],증권국내증시,2024.05.07
밸류업 기대감 ‘뚝’…실적 장세 시작 [다음주 증시 전망],증권정책,2024.05.04
"고려아연, 호주 풍력발전에 6700억 규모 투자",산업기업,2024.04.21
"고려아연, 영풍과 ‘황산취급 대행’ 계약도 종료",산업기업,2024.04.15
"철강株에 꽂힌 기관, 4거래일 연속 매수 행진",증권국내증시,2024.04.10
"고려아연, 영풍과 공동구매·공동영업 계약 결국 종료",산업기업,2024.04.09
중국산 황산니켈 쏟아지는데…경영권 갈등에 韓 공급망 구축 삐걱,증권국내증시,2024.04.05
고려아연-영풍 갈등에…배터리 소재 국산화까지 '먹구름',산업기업,2024.04.04
"[단독]영풍과 '헤어질 결심'한 고려아연, CI 공유도 끝낸다",산업산업일반,2024.04.03
"고려아연, 美 원료 트레이드社 인수…자원순환 밸류체인 강화",산업기업,2024.04.01
