날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,64400,64600,63000,63500,26865,-0.4702194357366771
2020-12-02,63700,65800,63400,65400,72386,2.9921259842519685
2020-12-03,66000,66700,62700,62900,56791,-3.82262996941896
2020-12-04,62900,62900,61200,61500,30368,-2.2257551669316373
2020-12-07,62000,62600,60200,62100,24845,0.975609756097561
2020-12-08,62500,63700,61100,61700,21368,-0.644122383252818
2020-12-09,62500,63000,61300,62000,12515,0.48622366288492713
2020-12-10,62000,63700,61500,62800,17933,1.2903225806451613
2020-12-11,64000,65300,62700,62900,39463,0.15923566878980894
2020-12-14,63100,63500,62400,62500,16831,-0.6359300476947536
2020-12-15,62500,62800,61500,61800,16775,-1.1199999999999999
2020-12-16,61600,64600,61500,62400,23213,0.9708737864077669
2020-12-17,63000,64500,62000,62500,17374,0.16025641025641024
2020-12-18,62500,71600,62400,64600,343828,3.36
2020-12-21,64600,65300,63800,64300,33282,-0.46439628482972134
2020-12-22,64400,67700,63300,63500,93946,-1.244167962674961
2020-12-23,63500,64700,61300,62300,28529,-1.889763779527559
2020-12-24,63200,63400,61600,63400,18427,1.7656500802568218
2020-12-28,62900,65300,62900,64000,31087,0.9463722397476341
2020-12-29,63000,63000,60000,60900,31926,-4.84375
2020-12-30,60300,60900,60000,60400,13664,-0.8210180623973727
