,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,12350,12350,11850,11900,90197,-5.928853754940711,,,,,,,
1,2017-01-03,11850,12100,11800,12050,40454,1.2605042016806722,,,,,,,
2,2017-01-04,12050,12050,11850,11950,26909,-0.8298755186721992,,,,,,,
3,2017-01-05,11900,12200,11850,12050,83169,0.8368200836820083,,,,,,,
4,2017-01-06,12250,12250,12000,12000,47711,-0.4149377593360996,,,,,,,
5,2017-01-09,11950,12000,11500,11800,86422,-1.6666666666666667,,,,,,,
6,2017-01-10,11850,11950,11600,11700,51828,-0.847457627118644,,,,,,,
7,2017-01-11,11400,11650,11150,11500,124560,-1.7094017094017095,,,,,,,
8,2017-01-12,11350,11500,11250,11400,57176,-0.8695652173913043,,,,,,,
9,2017-01-13,11400,11700,11350,11500,46702,0.8771929824561403,,,,,,,
10,2017-01-16,11700,11700,11450,11700,50048,1.7391304347826086,,,,,,,
11,2017-01-17,11700,11850,11550,11550,32262,-1.282051282051282,,,,,,,
12,2017-01-18,11400,12250,11400,12150,128357,5.194805194805195,,,,,,,
13,2017-01-19,12200,14300,12200,12900,747834,6.172839506172839,,,,,,,
14,2017-01-20,12900,13400,12800,13300,201603,3.10077519379845,,78.60578649605374,,,,,
15,2017-01-23,13300,13700,12850,13400,116452,0.7518796992481203,,79.50339989533381,,,,,
16,2017-01-24,13150,13750,13100,13450,107860,0.3731343283582089,,79.95622164737296,,,,,
17,2017-01-25,13600,13750,13150,13600,116098,1.1152416356877324,,81.2915532374628,,,,,
18,2017-01-26,13750,15100,13750,14350,434219,5.514705882352941,,86.23090215087736,,,,,
19,2017-01-31,14300,15200,14300,14900,252986,3.8327526132404177,12457.5,88.60651048258079,10447.954031379228,12457.5,14467.045968620772,32.262427752290144,1.1077243412541542
20,2017-02-01,15000,15200,14650,15000,123181,0.6711409395973155,12612.5,88.97883269165197,10338.104475910139,12612.5,14886.895524089861,36.06573675464597,1.024864733225194
21,2017-02-02,14750,15400,14500,15350,227968,2.3333333333333335,12777.5,90.1874697891511,10228.09320625366,12777.5,15326.90679374634,39.90462600268191,1.0045291332694153
22,2017-02-03,15350,15550,15000,15500,140618,0.9771986970684038,12955.0,90.66020045764643,10176.709158493302,12955.0,15733.290841506698,42.89140627567267,0.958015403207358
23,2017-02-06,15350,15450,15050,15100,62272,-2.5806451612903225,13107.5,79.64160606587639,10212.284118584592,13107.5,16002.715881415408,44.17647730559463,0.8441021467155516
24,2017-02-07,14900,15400,14900,15250,63821,0.9933774834437088,13270.0,80.59409381827848,10278.445220290962,13270.0,16261.554779709038,45.08748726012115,0.8309315967452511
