날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,6123071897600,1078009,25480663750,261111808
2020-07-02,6292794572800,1361766,32771143450,261111808
2020-07-03,6318905753600,957977,23317133750,261111808
2020-07-06,6331961344000,779570,18931054850,261111808
2020-07-07,6253627801600,1091231,26373485350,261111808
2020-07-08,6162238668800,1093324,26023331800,261111808
2020-07-09,6201405440000,958115,22869792700,261111808
2020-07-10,6240572211200,1096378,26166681100,261111808
2020-07-13,6358072524800,879676,21364747950,261111808
2020-07-14,6423350476800,1166434,28640992900,261111808
2020-07-15,6449461657600,1061696,26230072150,261111808
2020-07-16,6384183705600,908630,22288440550,261111808
2020-07-17,6345016934400,576148,14042984350,261111808
2020-07-20,6305850163200,758518,18345624900,261111808
2020-07-21,6292794572800,833055,20138128000,261111808
2020-07-22,6292794572800,735029,17737073600,261111808
2020-07-23,6227516620800,983940,23500634550,261111808
2020-07-24,6175294259200,708548,16773228650,261111808
2020-07-27,6162238668800,663557,15693384250,261111808
2020-07-28,6188349849600,894018,21257060400,261111808
2020-07-29,6227516620800,820778,19558778350,261111808
2020-07-30,6214461030400,797423,19032067250,261111808
2020-07-31,6214461030400,707167,16855397200,261111808
2020-08-03,6162238668800,766693,18176058400,261111808
2020-08-04,6201405440000,773606,18358275650,261111808
2020-08-05,6188349849600,989341,23498894750,261111808
2020-08-06,6214461030400,1264301,29995011600,261111808
2020-08-07,6227516620800,1180577,28071526250,261111808
2020-08-10,6384183705600,2047371,49686301850,261111808
2020-08-11,6462517248000,2002443,49466961650,261111808
2020-08-12,6684462284800,3065716,77034220900,261111808
2020-08-13,6658351104000,1893949,48438092600,261111808
2020-08-14,6619184332800,1163616,29646265150,261111808
2020-08-18,6371128115200,2040007,50412470900,261111808
2020-08-19,6371128115200,794141,19441877250,261111808
2020-08-20,6175294259200,1676593,40066128700,261111808
2020-08-21,6240572211200,1263928,30247320300,261111808
2020-08-24,6240572211200,934061,22278878450,261111808
2020-08-25,6345016934400,1018821,24712230350,261111808
2020-08-26,6266683392000,1039045,24989325550,261111808
2020-08-27,6214461030400,1153732,27462178000,261111808
2020-08-28,6201405440000,912553,21670967300,261111808
2020-08-31,6240572211200,1181214,28205678250,261111808
2020-09-01,6214461030400,898243,21403103800,261111808
2020-09-02,6227516620800,1052376,25008958200,261111808
2020-09-03,6214461030400,650207,15479219500,261111808
2020-09-04,6136127488000,969573,22780780350,261111808
2020-09-07,6149183078400,761462,17878750800,261111808
2020-09-08,6175294259200,838018,19834184600,261111808
2020-09-09,6096960716800,951491,22254841800,261111808
2020-09-10,6070849536000,1422767,33259637450,261111808
2020-09-11,6070849536000,1011617,23587174550,261111808
2020-09-14,6175294259200,883118,20802499400,261111808
2020-09-15,6149183078400,748321,17666333900,261111808
2020-09-16,6110016307200,766609,17998614150,261111808
2020-09-17,6083905126400,869267,20294930200,261111808
2020-09-18,6110016307200,860155,20107592900,261111808
2020-09-21,6083905126400,628454,14690615850,261111808
2020-09-22,5953349222400,1396530,32098852650,261111808
2020-09-23,5953349222400,761427,17367830850,261111808
2020-09-24,5848904499200,999463,22425479650,261111808
2020-09-25,5848904499200,570306,12752328300,261111808
2020-09-28,5901126860800,489222,11036068350,261111808
2020-09-29,5992515993600,710100,16170678950,261111808
