날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1095,1100,1085,1095,44184,0.9216589861751152
2020-10-06,1105,1110,1085,1100,53289,0.45662100456621
2020-10-07,1100,1115,1095,1110,36955,0.9090909090909091
2020-10-08,1120,1140,1100,1105,75302,-0.45045045045045046
2020-10-12,1130,1130,1095,1100,44407,-0.4524886877828055
2020-10-13,1110,1110,1075,1100,112397,0.0
2020-10-14,1100,1100,1085,1095,47322,-0.45454545454545453
2020-10-15,1080,1130,1070,1075,111545,-1.82648401826484
2020-10-16,1075,1075,1050,1075,51766,0.0
2020-10-19,1075,1080,1060,1065,78778,-0.9302325581395349
2020-10-20,1060,1075,1040,1055,81638,-0.9389671361502347
2020-10-21,1060,1080,1050,1065,107454,0.9478672985781991
2020-10-22,1065,1065,1040,1050,104144,-1.4084507042253522
2020-10-23,1055,1060,1045,1050,50795,0.0
2020-10-26,1065,1065,1030,1030,93693,-1.9047619047619049
2020-10-27,1030,1035,1010,1030,60509,0.0
2020-10-28,1030,1045,1015,1025,83670,-0.48543689320388345
2020-10-29,1010,1020,1005,1020,186094,-0.4878048780487805
2020-10-30,1030,1035,1015,1020,52485,0.0
