rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220318000863,11011,2021,00797364,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,93301656916,제 11 기,92861868537,1,KRW,,,,,연결,제 10 기,91109386657
20220318000863,11011,2021,00797364,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기,6136859090,제 11 기,39874047673,2,KRW,,,,,연결,제 10 기,41502164375
20220318000863,11011,2021,00797364,BS,재무상태표,-표준계정코드 미사용-,비유동매각예정자산,-,제 12 기,22468512228,제 11 기,0,3,KRW,,,,,연결,제 10 기,0
20220318000863,11011,2021,00797364,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 12 기,18904792092,제 11 기,17054869256,4,KRW,,,,,연결,제 10 기,17833862340
20220318000863,11011,2021,00797364,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 12 기,1787090311,제 11 기,2709121894,5,KRW,,,,,연결,제 10 기,1442613315
20220318000863,11011,2021,00797364,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업주식,-,제 12 기,11422849529,제 11 기,5615738687,6,KRW,,,,,연결,제 10 기,5645620323
20220318000863,11011,2021,00797364,BS,재무상태표,dart_GoodwillGross,영업권,-,제 12 기,1333681726,제 11 기,1651032929,7,KRW,,,,,연결,제 10 기,1651032929
20220318000863,11011,2021,00797364,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,2435229864,제 11 기,2758687043,8,KRW,,,,,연결,제 10 기,3194767759
20220318000863,11011,2021,00797364,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 12 기,60401838,제 11 기,0,9,KRW,,,,,연결,제 10 기,0
20220318000863,11011,2021,00797364,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기,25824363184,제 11 기,18722436574,10,KRW,,,,,연결,제 10 기,14631742499
