날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3945,4000,3935,3950,143719,-0.37831021437578816
2020-09-02,3985,3985,3940,3955,73792,0.12658227848101267
2020-09-03,3945,4030,3945,4000,73007,1.1378002528445006
2020-09-04,3935,4000,3930,3945,125581,-1.375
2020-09-07,3935,3960,3930,3940,47124,-0.12674271229404308
2020-09-08,3945,3980,3940,3945,60883,0.12690355329949238
2020-09-09,3920,3975,3915,3925,104178,-0.5069708491761723
2020-09-10,3925,3975,3920,3930,94202,0.12738853503184713
2020-09-11,3915,3950,3910,3925,61922,-0.1272264631043257
2020-09-14,3930,3995,3925,3980,78380,1.4012738853503186
2020-09-15,3955,4000,3940,3985,98661,0.12562814070351758
2020-09-16,3980,4030,3965,4005,96469,0.5018820577164366
2020-09-17,4010,4035,3960,3965,78557,-0.9987515605493134
2020-09-18,4000,4000,3940,3955,54170,-0.25220680958385877
2020-09-21,3935,3985,3930,3940,82679,-0.37926675094816686
2020-09-22,3960,3980,3890,3900,82390,-1.015228426395939
2020-09-23,3895,4835,3880,4200,2750362,7.6923076923076925
2020-09-24,4165,4185,3980,3980,409871,-5.238095238095238
2020-09-25,4015,4020,3905,3910,275084,-1.7587939698492463
2020-09-28,3915,3960,3900,3905,160062,-0.1278772378516624
2020-09-29,3935,3935,3890,3900,107895,-0.12804097311139565
