rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,239430318647,제 54 기말,129950354050,1,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,112376670378,제 54 기말,1478467635,2,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 1분기말,45112014057,제 54 기말,47366104086,3,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 1분기말,72768738437,제 54 기말,74821149674,4,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,12200,제 54 기말,9060,5,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 55 기 1분기말,643465400,제 54 기말,472796490,6,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기 1분기말,8529418175,제 54 기말,5811827105,7,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,172492140343,제 54 기말,158202935538,8,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 55 기 1분기말,1649000,제 54 기말,1649000,9,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 55 기 1분기말,2933969371,제 54 기말,2993085517,10,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기 1분기말,162948804710,제 54 기말,147918705470,11,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 55 기 1분기말,587074266,제 54 기말,534014193,12,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 55 기 1분기말,1155101830,제 54 기말,1167812383,13,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 55 기 1분기말,1614218103,제 54 기말,3546081079,14,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 55 기 1분기말,3251323063,제 54 기말,2041587896,15,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 1분기말,411922458990,제 54 기말,288153289588,16,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 55 기 1분기말,115244930516,제 54 기말,125330581063,18,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 55 기 1분기말,27224144597,제 54 기말,16782531608,19,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 유동성장기차입금,-,제 55 기 1분기말,63666640000,제 54 기말,82735708845,20,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 55 기 1분기말,1793570619,제 54 기말,2398657038,21,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 55 기 1분기말,284434408,제 54 기말,385184990,22,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 55 기 1분기말,21830423800,제 54 기말,22379932250,23,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 55 기 1분기말,445717092,제 54 기말,648566332,24,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 55 기 1분기말,42092986216,제 54 기말,24883773614,25,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 55 기 1분기말,27547239147,제 54 기말,17472770462,26,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 55 기 1분기말,6567062442,제 54 기말,0,27,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 55 기 1분기말,273302294,제 54 기말,197066817,28,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 55 기 1분기말,6809016250,제 54 기말,6306440405,29,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 55 기 1분기말,896366083,제 54 기말,907495930,30,KRW,,,,,연결,,
20230515002872,11013,2023,00126779,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 55 기 1분기말,157337916732,제 54 기말,150214354677,31,KRW,,,,,연결,,
