날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7050,8200,7050,7140,232493,1.13314447592068
2020-12-02,7280,7350,7090,7140,62853,0.0
2020-12-03,7130,7230,7020,7160,39904,0.2801120448179272
2020-12-04,7180,7770,7180,7350,182642,2.653631284916201
2020-12-07,7340,7340,7150,7190,45921,-2.1768707482993195
2020-12-08,7190,7190,7040,7080,30206,-1.52990264255911
2020-12-09,7110,7380,7030,7320,53413,3.389830508474576
2020-12-10,7310,7360,7190,7270,32985,-0.6830601092896175
2020-12-11,7320,7430,7220,7420,65391,2.063273727647868
2020-12-14,7420,9250,7350,8240,2000052,11.05121293800539
2020-12-15,8210,8210,7850,7890,180741,-4.247572815533981
2020-12-16,7910,8070,7840,7950,157914,0.7604562737642585
2020-12-17,7850,8030,7830,7920,65892,-0.37735849056603776
2020-12-18,7820,7870,7580,7640,108294,-3.535353535353535
2020-12-21,7710,7750,7560,7560,52590,-1.0471204188481675
2020-12-22,7550,7620,7330,7600,58055,0.5291005291005291
2020-12-23,7530,7870,7350,7410,86725,-2.5
2020-12-24,7370,7780,7340,7430,50855,0.2699055330634278
2020-12-28,7420,7480,7200,7200,30503,-3.095558546433378
2020-12-29,7200,7350,7070,7250,34526,0.6944444444444444
2020-12-30,7300,7370,7100,7280,30902,0.41379310344827586
