날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-06-29,138.8,139.07,137.58,138.33,21450510,254490499500,27289639349630
2021-06-30,138.45,139.74,137.56,138.57,58353930,460414060965,27338450369925
2021-07-01,138.68,139.96,138.15,138.31,150474096,821773367855,27288135734280
2021-07-02,138.38,142.41,138.38,142.03,112847291,812512171860,28019747104330
2021-07-05,142.32,143.16,141.93,142.57,90652240,609986859995,28125944928955
2021-07-06,142.57,145.43,142.54,142.71,54387959,526810313425,28151107092645
2021-07-07,142.43,142.43,140.21,140.94,28892406,310208913500,27803268980090
2021-07-08,141.02,141.6,137.88,138.22,24882126,330941328585,27268384018540
2021-07-09,137.66,137.66,135.01,137.12,34365765,382109335440,27051549476405
2021-07-12,137.42,140.42,137.42,139.92,156544804,889544712145,27601403437650
2021-07-13,140.16,142.5,140.16,140.91,122283477,740838238665,27796315099010
2021-07-14,140.81,140.81,138.88,139.52,32582618,265878163475,27521604678525
2021-07-15,139.55,140.02,139.08,139.55,24737091,232560763400,27528549357755
2021-07-16,139.34,139.89,138.25,139.43,21287277,194449757900,27505769511220
2021-07-19,138.43,138.43,137.05,137.74,28373657,215204872565,27175254160370
2021-07-20,136.25,138.15,135.8,137.77,22736757,246644301985,27180724150955
2021-07-21,138.52,139.4,137.32,137.46,26490765,240182797340,27119023850735
2021-07-22,138.19,138.96,137.94,138.46,24426263,214196777630,27313716910455
2021-07-23,138.92,139.28,136.21,137.23,53449442,422312572625,27072799424915
2021-07-26,137.07,137.29,135.11,135.15,22956312,260137540100,26661898186875
2021-07-27,135.6,137.85,135.37,136.22,30735870,258193029740,26875518470660
2021-07-28,136.65,138.28,135.76,136.83,35409911,323336584465,26991839328090
2021-07-29,137.79,137.86,136.28,136.68,15053621,168373335040,26965107089940
2021-07-30,136.55,136.83,134.79,135.61,18737502,203777411915,26754858893135
2021-08-02,135.99,136.09,133.5,134.16,12913294,139256332535,26468661017615
2021-08-03,134.05,135.11,132.78,134.1,37927415,297330882485,26455796494845
2021-08-04,134.01,134.86,133.29,134.75,13380038,147078925345,26581848914785
2021-08-05,134.81,135.46,134.66,134.91,21805253,230181256080,26613107983970
2021-08-06,134.96,135.28,134.31,134.79,11662088,134779520285,26589074764415
2021-08-09,134.69,134.69,132.45,132.54,12820342,165874762440,26149697298825
2021-08-10,132.47,132.57,130.22,130.84,12104857,169491416190,25816039448440
2021-08-11,131.0,131.87,129.96,130.2,9663176,119988704375,25687735360520
2021-08-12,130.22,131.73,130.22,130.54,9647825,135331616700,25753207249770
2021-08-13,130.92,131.15,126.59,128.62,20108090,211928284855,25375698141885
2021-08-17,128.9,128.9,124.21,124.89,20673934,205560995510,24644065513725
2021-08-18,124.55,126.82,123.66,126.38,12894461,136971745055,24936698723210
2021-08-19,125.24,125.24,120.73,120.75,15599717,197706983395,23830374015180
2021-08-20,121.11,122.0,118.03,118.25,14806275,175395230960,23338003296450
2021-08-23,119.53,122.11,118.38,121.04,13096498,144499939465,23885406935705
2021-08-24,122.48,125.26,122.48,125.01,12984649,157689336920,24664979033815
2021-08-25,125.7,126.37,125.04,126.02,10102392,127272001610,24864290230055
2021-08-26,126.06,126.88,125.03,125.95,9476281,128177512905,24851014215725
2021-08-27,125.29,127.34,124.87,126.77,20058032,173387581740,25013082730370
2021-08-30,128.29,132.62,128.27,131.89,56377943,560153959140,26018853223360
2021-08-31,132.75,134.41,131.61,134.35,24820469,360081841205,26501787807645
2021-09-01,134.27,135.8,134.13,134.87,26810154,257178661815,26436624737240
2021-09-02,134.95,135.49,133.98,134.63,23786333,259031289935,26387939981050
2021-09-03,135.34,136.3,134.68,135.36,50225245,323867342555,26531104413065
2021-09-06,135.87,136.04,134.2,135.45,34545457,273690755165,26554238551370
2021-09-07,135.63,135.8,134.39,135.08,19158012,177989677605,26479377974555
2021-09-08,134.65,135.11,133.64,133.89,21846660,264104569090,26246777857885
2021-09-09,133.48,134.34,131.95,132.23,25048499,274775649880,25923502072975
2021-09-10,132.36,134.78,130.65,134.4,77273240,591278475495,26346252128895
2021-09-13,133.87,134.54,131.69,133.18,95018100,658741449715,26104283162380
2021-09-14,133.98,135.43,133.78,134.68,40840534,313091932625,26396963019195
2021-09-15,134.0,136.63,133.74,135.44,21405198,227301153705,26543352364410
2021-09-16,136.84,138.58,136.68,137.15,21208801,252682943065,26877203639475
2021-09-17,137.27,137.43,135.91,137.22,29775351,263708956090,26891710853780
2021-09-23,135.56,135.83,133.74,134.77,27014566,221274380085,26413256301330
2021-09-24,135.18,135.85,132.36,133.13,22895021,212122286630,26093017547890
2021-09-27,132.79,134.34,132.2,133.17,62932190,447641568815,26100738878965
2021-09-28,132.56,132.57,130.53,130.94,39327948,332697852355,25664633181755
2021-09-29,128.22,129.74,127.48,129.25,39696741,326376109290,25335975156455
2021-09-30,129.3,131.22,129.3,130.08,28114553,237253648975,25496459030210
2021-10-01,129.1,129.65,127.32,127.95,38083248,287961198570,25078888958650
2021-10-05,127.22,129.5,125.15,127.75,23934594,231999326425,25036772742550
2021-10-06,128.29,128.84,122.84,123.03,33071135,298589261950,24118052327145
2021-10-07,124.11,127.17,124.11,126.98,27228584,209253414590,24887612111995
2021-10-08,127.55,127.55,125.3,125.62,28451539,227505175645,24623604165630
2021-10-12,125.5,126.01,123.37,124.83,46378191,250143621585,24468076031530
2021-10-13,124.86,127.52,124.45,127.2,63132197,467231531450,24931413690560
2021-10-14,127.98,128.65,127.73,128.52,24084278,211564293325,25183452470160
2021-10-15,129.53,130.42,129.1,130.17,35011827,324819786355,25504386591360
2021-10-18,130.25,130.25,128.58,129.36,27178185,234630941895,25347837019160
2021-10-19,129.83,130.44,128.37,129.0,17739132,163736436565,25278434398105
2021-10-20,129.25,129.52,127.13,127.51,17556460,170889697860,24987281611480
2021-10-21,127.38,128.21,126.92,127.76,12364151,152409537705,25034573550950
2021-10-22,127.49,127.99,126.94,127.2,9563574,116849350065,24926539844035
2021-10-25,127.23,129.04,126.89,129.01,14481441,161535571920,25278039236645
2021-10-26,129.2,129.89,128.81,129.78,10379540,127631047880,25429102045370
2021-10-27,129.38,129.74,127.81,128.37,9808832,122288247500,25154312802665
2021-10-28,127.82,128.97,126.06,126.15,13525365,176077491400,24724027811185
2021-10-29,127.08,127.84,125.48,125.71,11497766,136324885195,24640099131870
2021-11-01,126.43,127.33,126.35,126.56,19311709,168281123780,24804157359885
2021-11-02,126.65,128.41,126.65,128.02,10993443,126920872215,25088926823370
2021-11-03,128.44,128.57,126.21,126.21,10169359,115192550430,24731007493790
2021-11-04,127.17,127.7,125.82,126.14,11848286,223823201440,24714657818535
2021-11-05,126.02,126.17,123.02,124.39,22367578,247748839835,24459216550660
2021-11-08,124.78,125.94,123.33,125.67,35083647,254855707470,24702461492885
2021-11-09,125.26,126.93,124.41,125.19,11588628,136068565980,24609857952475
2021-11-10,124.64,124.96,122.16,122.76,12541471,146405928705,24130588786410
2021-11-11,121.59,122.26,120.0,120.62,15500314,170516998545,23713427867655
2021-11-12,120.87,123.75,120.87,123.46,10956622,121459955240,24272184036860
2021-11-15,123.86,124.95,123.25,124.86,10715543,108899969085,24546178955655
2021-11-16,124.12,124.12,122.96,123.62,9092474,112878165495,24302513818715
2021-11-17,123.64,123.71,120.77,121.16,16154771,163742726395,23819240107560
2021-11-18,121.06,121.23,119.66,120.89,29333690,195468386630,23764803284870
2021-11-19,120.53,121.07,119.11,119.32,18650264,168266798840,23458055412435
2021-11-22,119.26,119.8,118.19,119.72,22755894,197677838205,23535966522085
2021-11-23,119.62,120.41,118.73,118.83,15421522,143105912315,23362633307540
2021-11-24,119.01,120.23,118.13,118.84,12502592,120616657785,23364688288315
2021-11-25,118.94,119.16,117.71,117.75,8513799,94735142690,23149237276635
2021-11-26,117.82,117.99,115.06,115.07,11106655,128860945655,22623926465450
2021-11-29,112.4,113.71,111.64,112.18,12693665,134863243520,22058889514350
2021-11-30,113.23,113.52,107.96,108.52,14984432,170420624895,21339282307050
2021-12-01,108.66,111.79,107.69,111.42,9581989,112087304625,21907378403740
2021-12-02,110.13,115.65,109.61,115.56,14638522,147023626855,22718277853190
2021-12-03,115.37,117.85,114.84,117.49,9649137,101977607570,23094652050085
2021-12-06,117.11,119.24,116.36,118.49,9264222,109298419805,23289881449230
2021-12-07,118.99,121.23,118.99,121.23,9722630,122811474695,23825593019760
2021-12-08,121.63,122.19,120.09,120.38,8591600,105369932970,23660665972215
2021-12-09,120.93,121.15,119.61,120.08,11734132,129255359670,23602934136360
2021-12-10,119.77,120.92,119.09,120.65,6459708,80631262655,23716212481685
2021-12-13,120.82,121.47,120.09,120.18,6027017,76098480370,23625500255145
2021-12-14,119.59,120.05,118.3,119.45,6535054,84857168960,23481303793220
2021-12-15,118.99,120.04,117.95,118.29,10268245,116201917805,23256313802175
2021-12-16,118.91,119.19,117.34,118.51,6080790,85207447035,23297389271760
2021-12-17,117.98,119.63,117.61,119.43,19206763,123042090365,23476780317145
2021-12-20,118.97,118.99,116.67,116.97,8346259,98242482875,23114539948515
2021-12-21,117.34,117.34,115.79,116.91,7847098,101323385770,23103688098840
2021-12-22,117.13,117.58,116.03,116.37,10152310,104410602820,22997930457795
2021-12-23,116.85,117.08,115.83,116.24,24895897,168693487030,22970513032530
2021-12-24,116.62,117.22,116.56,117.05,14163132,111580708510,23130947072860
2021-12-27,117.17,117.44,116.21,116.49,26863821,161152703850,23021961301140
2021-12-28,116.62,116.97,115.77,116.66,16816869,157724881735,23054457728240
2021-12-29,115.89,116.74,115.38,115.75,14105082,133017943985,22872848547505
2021-12-30,115.47,115.57,114.57,115.08,42104243,224040568905,22740399532180
