날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1587,1587,1552,1580,41063,0.44500953591862685
2024-05-03,1580,1593,1550,1582,32184,0.12658227848101267
2024-05-07,1575,1600,1564,1600,39411,1.1378002528445006
2024-05-08,1619,1619,1564,1585,27498,-0.9375
2024-05-09,1585,1608,1571,1598,17435,0.8201892744479496
2024-05-10,1599,1610,1586,1604,33562,0.37546933667083854
2024-05-13,1591,1603,1571,1580,75826,-1.4962593516209477
2024-05-14,1580,1606,1542,1570,53130,-0.6329113924050633
2024-05-16,1570,1576,1563,1564,36589,-0.3821656050955414
2024-05-17,1560,1598,1550,1580,25428,1.0230179028132993
2024-05-20,1596,1596,1571,1594,224657,0.8860759493670887
2024-05-21,1659,1659,1575,1575,182811,-1.1919698870765372
2024-05-22,1591,1594,1565,1567,52098,-0.5079365079365079
2024-05-23,1571,1571,1541,1547,57053,-1.2763241863433312
2024-05-24,1526,1542,1522,1526,58610,-1.3574660633484164
2024-05-27,1573,1573,1478,1480,190072,-3.014416775884666
2024-05-28,1480,1504,1480,1484,32623,0.2702702702702703
2024-05-29,1491,1516,1479,1479,39046,-0.3369272237196766
2024-05-30,1479,1489,1470,1471,44812,-0.5409060175794456
2024-05-31,1470,1528,1460,1469,68406,-0.13596193065941536
