날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5540,5700,5520,5600,123897,1.083032490974729
2024-04-02,5580,5640,5400,5570,114662,-0.5357142857142857
2024-04-03,5500,5560,5400,5540,69572,-0.5385996409335727
2024-04-04,5560,5560,5380,5500,54163,-0.7220216606498195
2024-04-05,5500,5520,5360,5520,71355,0.36363636363636365
2024-04-08,5580,5620,5340,5500,100536,-0.36231884057971014
2024-04-09,5460,5550,5400,5450,120769,-0.9090909090909091
2024-04-11,5420,5430,5300,5400,63560,-0.9174311926605505
2024-04-12,5380,5380,5260,5340,102511,-1.1111111111111112
2024-04-15,5300,5300,5150,5280,70165,-1.1235955056179776
2024-04-16,5260,5280,5120,5280,61395,0.0
2024-04-17,5280,5340,5180,5330,47280,0.946969696969697
2024-04-18,5290,5330,5250,5310,31750,-0.37523452157598497
2024-04-19,5290,5310,5020,5250,127296,-1.1299435028248588
2024-04-22,5200,5260,5190,5240,28241,-0.19047619047619047
2024-04-23,5210,5240,5180,5190,18860,-0.9541984732824428
2024-04-24,5200,5260,5180,5240,25885,0.9633911368015413
2024-04-25,5220,5330,5180,5240,83076,0.0
2024-04-26,5240,5260,5120,5170,67302,-1.3358778625954197
2024-04-29,5140,5210,5120,5170,33415,0.0
2024-04-30,5150,5190,5130,5190,23060,0.3868471953578337
