날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,19650,19650,19540,19540,129,-0.35696073431922487
2024-01-03,19700,19700,19530,19540,126,0.0
2024-01-04,19460,19490,19460,19490,183,-0.255885363357216
2024-01-05,19480,19480,19460,19470,436,-0.1026167265264238
2024-01-08,19400,19420,19400,19410,217,-0.30816640986132515
2024-01-09,19320,19460,19320,19440,228,0.1545595054095827
2024-01-10,19340,19390,19340,19390,117,-0.257201646090535
2024-01-11,19480,19480,19350,19410,216,0.1031459515214028
2024-01-12,19500,19500,19370,19380,82,-0.1545595054095827
2024-01-15,19410,19410,19330,19370,74,-0.05159958720330237
2024-01-16,19370,19390,19350,19390,391,0.10325245224574084
2024-01-17,19380,19380,19330,19330,275,-0.30943785456420836
2024-01-18,19300,19470,19300,19440,95,0.5690636316606311
2024-01-19,19480,19480,19330,19350,152,-0.4629629629629629
2024-01-22,19270,19330,19270,19330,441,-0.10335917312661498
2024-01-23,19330,19340,19330,19340,864,0.05173305742369374
2024-01-24,19330,19350,19330,19350,260,0.0517063081695967
2024-01-25,19350,19350,19350,19350,44,0.0
2024-01-26,19450,19550,19450,19520,307,0.8785529715762275
2024-01-29,19600,19620,19530,19620,636,0.5122950819672131
2024-01-30,19850,19920,19850,19920,4145,1.529051987767584
2024-01-31,19970,19970,19820,19920,1929,0.0
