날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2025,2035,2010,2015,453369,-0.49382716049382713
2024-03-05,2005,2025,2000,2005,398728,-0.49627791563275436
2024-03-06,2005,2015,2000,2005,326300,0.0
2024-03-07,2005,2015,1998,1999,474279,-0.29925187032418954
2024-03-08,2005,2020,1998,1999,482868,0.0
2024-03-11,1996,2005,1993,1998,376057,-0.05002501250625312
2024-03-12,1990,1997,1985,1996,613724,-0.10010010010010009
2024-03-13,1995,2005,1990,1999,441513,0.15030060120240482
2024-03-14,2000,2100,1999,2025,2857567,1.3006503251625814
2024-03-15,2020,2090,2020,2030,1617588,0.24691358024691357
2024-03-18,2045,2055,2015,2025,508701,-0.24630541871921183
2024-03-19,2025,2060,2015,2025,820159,0.0
2024-03-20,2030,2035,2005,2010,492841,-0.7407407407407408
2024-03-21,2015,2030,2010,2025,485165,0.7462686567164178
2024-03-22,2020,2025,2010,2020,368163,-0.24691358024691357
2024-03-25,2030,2030,2010,2030,437864,0.49504950495049505
2024-03-26,2025,2165,2025,2055,4335751,1.2315270935960592
2024-03-27,2055,2075,2035,2040,702910,-0.7299270072992701
2024-03-28,2045,2055,2020,2030,453283,-0.49019607843137253
2024-03-29,2020,2030,2010,2010,457075,-0.9852216748768473
