날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,40351,40718,40058,40278,22671,0.1815694565352568
2020-12-02,40571,41232,40571,41159,31141,2.1872982769750235
2020-12-03,41378,41598,40865,41232,21356,0.17736096600986417
2020-12-04,41232,42039,40938,41599,17857,0.8900853705859527
2020-12-07,41745,41819,41158,41526,14347,-0.1754849876198947
2020-12-08,41819,41819,41012,41452,23077,-0.1782016086307374
2020-12-09,41745,41965,41452,41819,17317,0.8853613818392357
2020-12-10,41525,42112,41452,42113,14569,0.7030297233315
2020-12-11,42112,44020,41965,44020,32184,4.5282929261748155
2020-12-14,43506,43946,43286,43947,13186,-0.16583371194911406
2020-12-15,43946,43946,43286,43800,13289,-0.3344938221038979
2020-12-16,44020,44386,43726,44020,11780,0.502283105022831
2020-12-17,44166,44386,43873,44167,10914,0.33393911858246256
2020-12-18,44386,44827,44313,44680,12456,1.1615006679194875
2020-12-21,45120,45120,44386,44974,15164,0.658012533572068
2020-12-22,44973,45267,44240,44314,27859,-1.4675145639702938
2020-12-23,44313,57592,44093,52457,1146697,18.375682628514692
2020-12-24,53851,54658,46587,47835,330916,-8.811026173818556
2020-12-28,48568,55685,48275,50843,522052,6.288282638235601
2020-12-29,50256,51356,48128,49009,115831,-3.6071828963672483
2020-12-30,49009,49449,47981,49082,57115,0.14895223326327817
