날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4220,4230,4150,4185,30572,0.11961722488038277
2020-10-06,4185,4245,4125,4125,52717,-1.4336917562724014
2020-10-07,4100,4240,4100,4135,55188,0.24242424242424243
2020-10-08,4220,4240,4150,4150,26658,0.36275695284159615
2020-10-12,4165,4235,4155,4185,57983,0.8433734939759037
2020-10-13,4235,4235,4130,4180,29622,-0.11947431302270012
2020-10-14,4200,4200,4105,4165,55739,-0.3588516746411483
2020-10-15,4150,4200,4055,4090,40155,-1.800720288115246
2020-10-16,4100,4165,4045,4120,42104,0.7334963325183375
2020-10-19,4275,4315,4180,4235,177726,2.7912621359223304
2020-10-20,4275,4275,4060,4170,71527,-1.5348288075560803
2020-10-21,4170,4220,4140,4220,26985,1.1990407673860912
2020-10-22,4220,4250,4160,4160,21639,-1.4218009478672986
2020-10-23,4160,4160,4080,4095,37712,-1.5625
2020-10-26,4100,4100,4000,4000,50279,-2.31990231990232
2020-10-27,3985,4045,3900,4020,30025,0.5
2020-10-28,4020,4060,3965,4035,17904,0.3731343283582089
2020-10-29,4000,4035,3950,3985,43122,-1.2391573729863694
2020-10-30,3965,4000,3950,3955,24930,-0.7528230865746549
