날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,78100,82800,78100,79700,24263,2.0486555697823303
2022-02-04,80200,80600,72100,74300,95734,-6.775407779171895
2022-02-07,74500,77500,74500,74900,33656,0.8075370121130552
2022-02-08,75400,76500,71100,72600,32695,-3.0707610146862483
2022-02-09,72100,72700,69700,71000,36261,-2.203856749311295
2022-02-10,70900,71800,68000,68800,67242,-3.0985915492957745
2022-02-11,68500,69000,66000,66800,58110,-2.9069767441860463
2022-02-14,65800,66800,61100,63300,55105,-5.239520958083832
2022-02-15,63300,64300,60900,61900,36666,-2.211690363349131
2022-02-16,63400,65300,62600,64000,31633,3.392568659127625
2022-02-17,64000,67000,63500,63900,28981,-0.15625
2022-02-18,63900,65100,62200,64200,11943,0.4694835680751174
2022-02-21,64100,69400,62500,67200,45034,4.672897196261682
2022-02-22,67700,71700,67500,69500,59204,3.422619047619048
2022-02-23,71000,71500,69100,69900,24130,0.5755395683453237
2022-02-24,69900,70400,67600,68500,34877,-2.0028612303290414
2022-02-25,70500,70500,68500,69900,12854,2.0437956204379564
2022-02-28,69900,75000,68800,74300,41972,6.294706723891273
