rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기 3분기말,10165679099000,제 66 기말,8867107695000,1,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 3분기말,1452837278000,제 66 기말,1473565899000,2,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 67 기 3분기말,247493972000,제 66 기말,162956597000,3,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 67 기 3분기말,86610810000,제 66 기말,72127499000,4,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 67 기 3분기말,22394874000,제 66 기말,13872935000,5,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기 3분기말,3832077719000,제 66 기말,3534816257000,6,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 67 기 3분기말,356048406000,제 66 기말,261651897000,7,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동공정가치금융자산,-,제 67 기 3분기말,60736000,제 66 기말,60736000,8,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 67 기 3분기말,369556453000,제 66 기말,407716765000,9,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 67 기 3분기말,536549236000,제 66 기말,406590563000,10,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기 3분기말,2639286413000,제 66 기말,2023661340000,11,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_CurrentBiologicalAssetsGross,생물자산,-,제 67 기 3분기말,108774860000,제 66 기말,112117316000,12,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 67 기 3분기말,513988342000,제 66 기말,397969891000,13,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 67 기 3분기말,988143000,제 66 기말,2246600000,14,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기 3분기말,31286697701000,제 66 기말,22860194353000,15,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 67 기 3분기말,27616965000,제 66 기말,50590991000,16,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 67 기 3분기말,135239561000,제 66 기말,112774200000,17,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_NoncurrentContractAssets,장기계약자산,-,제 67 기 3분기말,41551686000,제 66 기말,39258788000,18,KRW,,,,,연결,,
20191114002093,11014,2019,00148540,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,공정가치금융자산,-,제 67 기 3분기말,289123975000,제 66 기말,277552729000,19,KRW,,,,,연결,,
