날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7900,8370,7880,8180,250206,0.0
2024-01-03,8300,8300,7950,8090,107033,-1.1002444987775062
2024-01-04,7800,7800,7400,7400,124321,-8.529048207663783
2024-01-05,7540,8000,7200,8000,94563,8.108108108108109
2024-01-08,7600,7710,7600,7640,75560,-4.5
2024-01-09,7510,7650,7400,7550,84729,-1.1780104712041886
2024-01-10,7700,7700,7240,7250,91513,-3.9735099337748347
2024-01-11,7250,7250,6890,7030,105107,-3.0344827586206895
2024-01-12,6760,6760,6330,6650,102810,-5.405405405405405
2024-01-15,6800,6800,6430,6430,61611,-3.308270676691729
2024-01-16,6260,6260,5890,5920,133275,-7.931570762052877
2024-01-17,5860,5860,5500,5500,114035,-7.094594594594595
2024-01-18,5670,5670,5470,5550,51333,0.9090909090909091
2024-01-19,5500,5930,5500,5850,51523,5.405405405405405
2024-01-22,5400,5400,5060,5250,163827,-10.256410256410255
2024-01-23,5250,6520,5250,6490,230084,23.61904761904762
2024-01-24,5920,5920,5500,5500,117918,-15.254237288135593
2024-01-25,5400,5550,5400,5400,65117,-1.8181818181818181
2024-01-26,5430,5650,5430,5650,30577,4.62962962962963
2024-01-29,5650,5650,5380,5430,29777,-3.893805309734513
2024-01-30,5410,5410,5290,5400,44502,-0.5524861878453038
2024-01-31,5340,5530,5340,5400,23707,0.0
