날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,81730800000,25974,113822630,18660000
2023-07-04,81264300000,25817,112215930,18660000
2023-07-05,81264300000,25157,109546355,18660000
2023-07-06,79771500000,24031,103395245,18660000
2023-07-07,78931800000,31521,133501200,18660000
2023-07-10,78092100000,39175,164675330,18660000
2023-07-11,78745200000,11718,49186645,18660000
2023-07-12,78372000000,16392,68901865,18660000
2023-07-13,77718900000,54488,227357775,18660000
2023-07-14,78372000000,19328,81138760,18660000
2023-07-17,78372000000,25890,108175470,18660000
2023-07-18,78185400000,38114,158592235,18660000
2023-07-19,77905500000,17287,71953105,18660000
2023-07-20,78558600000,48940,203899430,18660000
2023-07-21,78838500000,9376,39480680,18660000
2023-07-24,77625600000,26235,108903380,18660000
2023-07-25,77065800000,12206,50590940,18660000
2023-07-26,76319400000,36237,148565110,18660000
2023-07-27,75759600000,39015,159281450,18660000
2023-07-28,76506000000,10991,44813400,18660000
2023-07-31,76879200000,7893,32404475,18660000
2023-08-01,77625600000,12947,53515350,18660000
2023-08-02,78185400000,16470,69116200,18660000
2023-08-03,77718900000,12043,50446475,18660000
2023-08-04,78838500000,15656,65208320,18660000
2023-08-07,78838500000,11527,48054995,18660000
2023-08-08,76879200000,9673,40222765,18660000
2023-08-09,77065800000,10434,43133475,18660000
2023-08-10,77252400000,58003,238126200,18660000
2023-08-11,76506000000,3288,13506270,18660000
2023-08-14,75946200000,29151,118315110,18660000
2023-08-16,76039500000,11167,45461415,18660000
2023-08-17,75106500000,7291,29246605,18660000
2023-08-18,75293100000,4512,18143525,18660000
2023-08-21,74546700000,16934,67662370,18660000
2023-08-22,74640000000,11270,45024145,18660000
2023-08-23,74360100000,14075,56170780,18660000
2023-08-24,74453400000,10659,42587290,18660000
2023-08-25,75199800000,9791,39066700,18660000
2023-08-28,76506000000,8782,35517040,18660000
2023-08-29,76412700000,9713,39721885,18660000
2023-08-30,76599300000,11491,47066645,18660000
2023-08-31,76599300000,13873,56843850,18660000
2023-09-01,76506000000,9873,40474820,18660000
2023-09-04,76599300000,15539,63010340,18660000
2023-09-05,76132800000,21514,87156940,18660000
2023-09-06,76039500000,21435,86405230,18660000
2023-09-07,75573000000,12031,48379450,18660000
2023-09-08,75852900000,5164,20888215,18660000
2023-09-11,75666300000,7072,28641000,18660000
2023-09-12,75479700000,19845,79922915,18660000
2023-09-13,75386400000,10911,44015650,18660000
2023-09-14,75293100000,10482,42249180,18660000
2023-09-15,75386400000,27987,112663200,18660000
2023-09-18,75946200000,11928,48138770,18660000
2023-09-19,75946200000,16490,66408880,18660000
2023-09-20,75946200000,16411,66291995,18660000
2023-09-21,75666300000,7973,32350235,18660000
2023-09-22,75759600000,12170,49430085,18660000
2023-09-25,75946200000,10943,44527320,18660000
2023-09-26,75573000000,10063,40866475,18660000
2023-09-27,75852900000,1654,6697335,18660000
