날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,662303194780,4388050,29879106770,95432737
2020-10-06,655622903190,1216213,8341898970,95432737
2020-10-07,656577230560,896510,6121907500,95432737
2020-10-08,696658980100,4232707,30669837640,95432737
2020-10-12,690933015880,1377266,10055193630,95432737
2020-10-13,666120504260,1120037,7895870540,95432737
2020-10-14,640353665270,1063418,7249451520,95432737
2020-10-15,645125302120,772828,5254908450,95432737
2020-10-16,625084427350,816677,5392149770,95432737
2020-10-19,627947409460,649955,4315661250,95432737
2020-10-20,628901736830,614169,3973792880,95432737
2020-10-21,647988284230,619856,4180836610,95432737
2020-10-22,648942611600,458367,3106187770,95432737
2020-10-23,638445010530,689222,4615831330,95432737
2020-10-26,628901736830,415488,2747138090,95432737
2020-10-27,620312790500,469995,3035392740,95432737
2020-10-28,614586826280,341331,2181768360,95432737
2020-10-29,595500278880,649928,4022672680,95432737
2020-10-30,578322386220,624219,3803291190,95432737
2020-11-02,587865659920,226535,1390501180,95432737
2020-11-03,607906534690,320888,2025557280,95432737
2020-11-04,604089225210,271706,1717625200,95432737
2020-11-05,618404135760,345438,2220689890,95432737
2020-11-06,611723844170,278129,1792147110,95432737
2020-11-09,640353665270,779588,5206239790,95432737
2020-11-10,646079629490,798919,5433267580,95432737
2020-11-11,647988284230,491682,3328231450,95432737
2020-11-12,644170974750,443004,2975021030,95432737
2020-11-13,639399337900,378707,2538508790,95432737
2020-11-16,679481087440,1471346,10325411970,95432737
2020-11-17,673755123220,1567170,11303609710,95432737
2020-11-18,662303194780,703452,4876520720,95432737
2020-11-19,671846468480,862735,5990191860,95432737
2020-11-20,675663777960,533000,3739231210,95432737
2020-11-23,770142187590,7383075,58385054060,95432737
2020-11-24,780639788660,2897386,23800463070,95432737
2020-11-25,752964294930,8191194,61365709070,95432737
2020-11-26,732923420160,1623628,12423287520,95432737
2020-11-27,733877747530,992329,7570901750,95432737
2020-11-30,710973890650,1581331,11853184810,95432737
2020-12-01,723380146460,1868703,14130199870,95432737
2020-12-02,728151783310,1657606,12491117130,95432737
2020-12-03,734832074900,1179873,9007994470,95432737
2020-12-04,741512366490,3659664,28989613850,95432737
2020-12-07,721471491720,1156817,8817367120,95432737
2020-12-08,695704652730,1802235,13392556260,95432737
2020-12-09,751055640190,2113992,16260290650,95432737
2020-12-10,751055640190,1910525,15072847600,95432737
2020-12-11,760598913890,921707,7351755900,95432737
2020-12-14,757735931780,792273,6280842040,95432737
2020-12-15,744375348600,1579543,12460289140,95432737
2020-12-16,756781604410,783191,6180117360,95432737
2020-12-17,768233532850,1079525,8579717860,95432737
2020-12-18,773005169700,1463832,11991480080,95432737
2020-12-21,780639788660,849683,6874081560,95432737
2020-12-22,742466693860,856420,6810080920,95432737
2020-12-23,746284003340,542053,4221524820,95432737
2020-12-24,743421021230,670884,5251099250,95432737
2020-12-28,734832074900,715874,5505766470,95432737
2020-12-29,746284003340,644789,4998344010,95432737
2020-12-30,774913824440,1559395,12602412560,95432737
