날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,988,1007,987,998,259258,1.1144883485309016
2024-03-05,998,1004,988,989,138405,-0.9018036072144289
2024-03-06,987,991,975,976,157007,-1.314459049544995
2024-03-07,976,996,971,973,117026,-0.3073770491803279
2024-03-08,973,982,970,971,136174,-0.20554984583761562
2024-03-11,971,971,962,966,106732,-0.5149330587023687
2024-03-12,965,977,961,967,122000,0.10351966873706005
2024-03-13,970,975,963,964,95750,-0.3102378490175801
2024-03-14,960,985,960,974,123159,1.0373443983402488
2024-03-15,992,992,968,975,150745,0.10266940451745381
2024-03-18,975,982,964,975,88315,0.0
2024-03-19,980,980,960,962,151613,-1.3333333333333335
2024-03-20,968,974,953,966,277798,0.4158004158004158
2024-03-21,971,981,968,974,139524,0.8281573498964804
2024-03-22,972,980,966,977,106028,0.3080082135523614
2024-03-25,977,987,974,977,208804,0.0
2024-03-26,975,990,973,980,241573,0.3070624360286591
2024-03-27,981,987,976,987,115570,0.7142857142857143
2024-03-28,987,988,976,979,116943,-0.8105369807497468
2024-03-29,980,981,961,965,165544,-1.4300306435137897
