날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7450,7570,7390,7560,26560,0.9345794392523363
2020-10-06,7500,7630,7500,7600,7703,0.5291005291005291
2020-10-07,7690,7720,7500,7630,16432,0.39473684210526316
2020-10-08,7630,7850,7630,7700,14448,0.9174311926605505
2020-10-12,7800,7810,7620,7780,21039,1.0389610389610389
2020-10-13,7820,7820,7650,7750,8169,-0.3856041131105398
2020-10-14,7750,7900,7650,7740,11876,-0.12903225806451613
2020-10-15,7680,7840,7550,7700,14426,-0.516795865633075
2020-10-16,7700,7700,7510,7640,19774,-0.7792207792207793
2020-10-19,7710,7720,7610,7700,10347,0.7853403141361256
2020-10-20,7620,7700,7560,7560,4670,-1.8181818181818181
2020-10-21,7640,7690,7530,7540,12033,-0.26455026455026454
2020-10-22,7720,7740,7560,7660,15545,1.5915119363395225
2020-10-23,7740,7740,7550,7700,12101,0.5221932114882507
2020-10-26,7750,7750,7480,7480,20430,-2.857142857142857
2020-10-27,7450,7680,7300,7560,12689,1.06951871657754
2020-10-28,7580,7790,7580,7670,23220,1.455026455026455
2020-10-29,7550,7730,7550,7680,17167,0.1303780964797914
2020-10-30,7730,7730,7330,7330,29882,-4.557291666666666
