news_title,news_category,news_date
"<유>무림P&P, 3.25% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.06.22
"<코>네오펙트, 3.11% 오르며 체결강도 강세 지속(141%)",증권News봇,2023.06.15
"[개장 시황] 코스피 2647.49.. 개인의 순매수에 상승 출발 (▲6.33, +0.24%)",증권News봇,2023.06.12
"<유>무림P&P, 매도잔량 1443% 급증",증권News봇,2023.06.12
"<유>무림P&P, 매도잔량 1361% 급증",증권News봇,2023.06.09
"<유>무림P&P, 4.37% 오르며 체결강도 강세로 반전(219%)",증권News봇,2023.06.09
"<코>네오펙트, 4.02% 오르며 체결강도 강세로 반전(118%)",증권News봇,2023.06.07
"<코>네오펙트, 3.29% 오르며 체결강도 강세로 반전(151%)",증권News봇,2023.06.01
"<코>네오펙트, 19.86% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.05.26
"<유>무림P&P, 장중 신저가 기록.. 3,575→3,550(▼25)",증권News봇,2023.05.17
"<유>무림P&P, 매도잔량 636% 급증",증권News봇,2023.05.16
"<유>무림P&P, 5.42% 오르며 체결강도 강세로 반전(118%)",증권News봇,2023.05.16
