,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3080,3190,3050,3070,938010,-0.6472491909385114,,,,,,,
1,2017-01-03,3070,3130,3060,3080,518380,0.3257328990228013,,,,,,,
2,2017-01-04,3080,3100,2990,3000,544410,-2.5974025974025974,,,,,,,
3,2017-01-05,3030,3030,2890,2980,852900,-0.6666666666666667,,,,,,,
4,2017-01-06,2960,2970,2920,2940,424776,-1.342281879194631,,,,,,,
5,2017-01-09,2950,2970,2910,2970,582780,1.020408163265306,,,,,,,
6,2017-01-10,2970,2970,2880,2880,527480,-3.0303030303030303,,,,,,,
7,2017-01-11,2880,2980,2870,2940,398366,2.083333333333333,,,,,,,
8,2017-01-12,2930,2970,2840,2870,633206,-2.380952380952381,,,,,,,
9,2017-01-13,2930,3120,2930,3070,2452920,6.968641114982578,,,,,,,
10,2017-01-16,3100,3170,3020,3030,1470366,-1.3029315960912051,,,,,,,
11,2017-01-17,3050,3090,3000,3060,622040,0.99009900990099,,,,,,,
12,2017-01-18,3040,3100,3000,3060,645570,0.0,,,,,,,
13,2017-01-19,3070,3090,3010,3020,515116,-1.30718954248366,,,,,,,
14,2017-01-20,3010,3050,2940,2940,576350,-2.6490066225165565,,41.79001993404846,,,,,
15,2017-01-23,2960,3070,2950,3040,609790,3.4013605442176873,,51.787955353811206,,,,,
16,2017-01-24,3090,3100,3030,3070,658970,0.986842105263158,,54.32261719519339,,,,,
17,2017-01-25,3080,3140,3020,3120,850600,1.6286644951140066,,58.261182497639645,,,,,
18,2017-01-26,3150,3150,3060,3080,584996,-1.282051282051282,,54.23243012486671,,,,,
19,2017-01-31,3060,3180,3040,3170,914406,2.922077922077922,3019.5,60.80051611167229,2866.728929440159,3019.5,3172.271070559841,10.118964766341518,0.9925670791219877
20,2017-02-01,3160,3190,3100,3160,660060,-0.3154574132492113,3024.0,59.7740704080751,2860.6108938759994,3024.0,3187.3891061240006,10.806157812433902,0.9161844177566703
21,2017-02-02,3160,3160,3020,3040,669790,-3.79746835443038,3022.0,49.06875062053784,2860.432676571035,3022.0,3183.567323428965,10.692741457906367,0.5557043330853776
22,2017-02-03,3040,3070,2990,2990,592640,-1.644736842105263,3021.5,45.418730589852984,2859.6018838898985,3021.5,3183.3981161101015,10.716406825093593,0.4027165949893515
23,2017-02-06,2990,3050,2960,3020,408260,1.0033444816053512,3023.5,47.92185088866933,2862.7175382698724,3023.5,3184.2824617301276,10.635519214825704,0.48911572828796857
24,2017-02-07,3030,3030,2940,2960,579140,-1.9867549668874176,3024.5,43.61383726567311,2865.569197447443,3024.5,3183.430802552557,10.509558773520054,0.2970815003634351
25,2017-02-08,2980,3070,2970,3060,409336,3.3783783783783785,3029.0,51.447867249074704,2871.405583855265,3029.0,3186.594416144735,10.405705919097727,0.5983537385345225
26,2017-02-09,3060,3160,3020,3130,704456,2.287581699346405,3041.5,56.05091279222249,2893.8145233951564,3041.5,3189.1854766048436,9.711357988153454,0.799623233220136
27,2017-02-10,3130,3150,3080,3110,510806,-0.6389776357827476,3050.0,54.46218796034858,2907.171431429144,3050.0,3192.828568570856,9.365807775138103,0.7100420126042029
28,2017-02-13,3140,3250,3110,3220,1703050,3.536977491961415,3067.5,61.00832714504683,2931.577227809319,3067.5,3203.422772190681,8.862120436230214,1.0609803182430075
29,2017-02-14,3250,3250,3090,3100,1495706,-3.7267080745341614,3069.0,52.193692054330974,2932.3398375531488,3069.0,3205.6601624468512,8.90584310504081,0.6134200320157539
30,2017-02-15,3070,3160,3070,3110,964870,0.3225806451612903,3073.0,52.80563204122434,2936.4569664904147,3073.0,3209.5430335095853,8.886627628349187,0.6354884209358166
31,2017-02-16,3150,3150,3080,3110,660210,0.0,3075.5,52.80563204122434,2938.1719256670376,3075.5,3212.8280743329624,8.930455167157366,0.6256116062486689
32,2017-02-17,3110,3110,3060,3100,587970,-0.3215434083601286,3077.5,52.03317677808742,2939.968185498774,3077.5,3215.031814501226,8.937892087813232,0.5817992552544975
33,2017-02-20,3100,3150,3070,3150,374506,1.6129032258064515,3084.0,55.5355371427053,2945.6670682736767,3084.0,3222.3329317263233,8.971007245546257,0.7385549094360765
34,2017-02-21,3150,3200,3110,3180,598460,0.9523809523809524,3096.0,57.53884462776885,2968.500980395928,3096.0,3223.499019604072,8.236370775456857,0.8294142976975376
35,2017-02-22,3180,3200,3160,3180,308410,0.0,3103.0,57.538844627768846,2973.2155633367406,3103.0,3232.7844366632594,8.36509420968478,0.7966457380393973
36,2017-02-23,3180,3180,3140,3140,303326,-1.257861635220126,3106.5,53.79123632149863,2976.6885983435986,3106.5,3236.3114016564014,8.357405546847021,0.6290333498157249
37,2017-02-24,3140,3160,3090,3120,334630,-0.6369426751592357,3106.5,51.96864565303664,2976.6885983435986,3106.5,3236.3114016564014,8.357405546847021,0.5519985141048444
38,2017-02-27,3120,3170,3100,3160,288580,1.282051282051282,3110.5,55.2354737907658,2979.278812686367,3110.5,3241.721187313633,8.437305083660696,0.6886128338470585
39,2017-02-28,3160,3180,3120,3160,312690,0.0,3110.0,55.23547379076582,2979.6159518959485,3110.0,3240.3840481040515,8.38482624463354,0.6917412472118447
40,2017-03-02,3150,3180,3060,3060,480470,-3.1645569620253164,3105.0,46.137146403564444,2975.0000000000014,3105.0,3234.9999999999986,8.373590982286547,0.3269230769230751
41,2017-03-03,3050,3130,3030,3070,412070,0.326797385620915,3106.5,47.07596377696065,2978.8637982389027,3106.5,3234.1362017610973,8.21736370584885,0.3570154881750603
42,2017-03-06,3040,3100,3040,3060,355260,-0.3257328990228013,3110.0,46.208603974159054,2991.8475560980664,3110.0,3228.1524439019336,7.598227903661322,0.2884089471670177
43,2017-03-07,3060,3110,3060,3090,240240,0.9803921568627452,3113.5,49.23069293967678,3002.275002809622,3113.5,3224.724997190378,7.144692287803306,0.3943582800915864
44,2017-03-08,3090,3150,3070,3100,315540,0.3236245954692557,3120.5,50.23435497265354,3033.903233316714,3120.5,3207.096766683286,5.550185334612158,0.3816353035733109
45,2017-03-09,3110,3130,3060,3080,354160,-0.6451612903225806,3121.5,48.1827555307916,3037.2919243777683,3121.5,3205.7080756222317,5.395359642622568,0.25358657888006875
46,2017-03-10,3060,3130,3060,3120,274926,1.2987012987012987,3121.0,52.37229313731537,3036.8810366207504,3121.0,3205.1189633792496,5.390513513569346,0.4940560370704314
47,2017-03-13,3130,3190,3130,3160,329190,1.282051282051282,3123.5,56.1871477323382,3037.8787409576366,3123.5,3209.1212590423634,5.482392126932183,0.7131479985708962
48,2017-03-14,3120,3200,3120,3190,445810,0.949367088607595,3122.0,58.84934950813293,3042.3507689930434,3122.0,3201.6492310069566,5.102449135615413,0.9268716668090672
49,2017-03-15,3220,3220,3160,3180,279390,-0.3134796238244514,3126.0,57.59310730081874,3043.1990338220653,3126.0,3208.8009661779347,5.297566614071318,0.826083151517562
50,2017-03-16,3160,3240,3160,3220,427536,1.257861635220126,3131.5,61.16425663393866,3039.5706793237355,3131.5,3223.4293206762645,5.871264293550345,0.9813480582090827
51,2017-03-17,3220,3230,3170,3230,229186,0.3105590062111801,3137.5,62.02523327071989,3036.7279800738347,3137.5,3238.2720199261653,6.423714417604161,0.9589567623422349
52,2017-03-20,3240,3250,3180,3230,282436,0.0,3144.0,62.025233270719895,3037.1543168864578,3144.0,3250.8456831135422,6.796799180250779,0.9024495772496954
53,2017-03-21,3250,3250,3170,3170,364530,-1.8575851393188856,3145.0,53.735481832490635,3037.575607984036,3145.0,3252.424392015964,6.831439873829177,0.61636090989598
54,2017-03-22,3160,3220,3120,3200,264260,0.946372239747634,3146.0,56.84143422174399,3036.9312143645147,3146.0,3255.0687856354853,6.933807096979355,0.7475502027705314
55,2017-03-23,3180,3210,3160,3170,216596,-0.9375,3145.5,53.0089478572388,3036.968898466848,3145.5,3254.031101533152,6.900721763354137,0.6128708713626949
56,2017-03-24,3170,3220,3150,3160,421776,-0.3154574132492113,3146.5,51.756262709956985,3037.8215752782576,3146.5,3255.1784247217424,6.9078928791827385,0.5621098439481667
