날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,10498711471150,11082685,273209234350,422483359
2021-07-02,10456463135250,8257740,208333305300,422483359
2021-07-05,10670510336750,6993495,174743202650,427675765
2021-07-06,11140953678250,20625393,537695286750,427675765
2021-07-07,10841580642750,8883352,228429573100,427675765
2021-07-08,10798813066250,6897281,173199119150,427675765
2021-07-09,11162337466500,11473129,294309772250,427675765
2021-07-12,10905732007500,9194495,239126168300,427675765
2021-07-13,10905732007500,7125834,184472757900,427675765
2021-07-14,11076802313500,5035512,129966733850,427675765
2021-07-15,11140953678250,8323605,218791927050,427675765
2021-07-16,10734661701500,7620725,192911944600,427675765
2021-07-19,10606358972000,4477148,110599915800,427675765
2021-07-20,10745063568200,8034764,201461696650,428090182
2021-07-21,12480346703600,23143319,559746319150,511489619
2021-07-22,12020006046500,10673373,252310634650,511489619
2021-07-23,11968857084600,5992650,140323050850,511489619
2021-07-26,11661963313200,6706140,153795802400,511489619
2021-07-27,11738686756050,5086433,117621626700,511489619
2021-07-28,11534090908450,5029262,113941646650,511489619
2021-07-29,11534090908450,3600769,81621698200,511489619
2021-07-30,11124899213250,9395196,206672089100,511489619
2021-08-02,11150473694200,4528795,98655207600,511489619
2021-08-03,10587835113300,9201057,192441487100,511489619
2021-08-04,11073750251350,7960032,169153268600,511489619
2021-08-05,11093815514650,5088359,110261158900,512416421
2021-08-06,11478127830400,6664341,147323405900,512416421
2021-08-09,10991332230450,5408738,117220096650,512416421
2021-08-10,11016953051500,4820501,102923712600,512416421
2021-08-11,10940090588350,3164590,67993416550,512416421
2021-08-12,11119436335700,7949013,173384768100,512416421
2021-08-13,10658261556800,6231124,130456191100,512416421
2021-08-17,10581399093650,4675178,97222530600,512416421
2021-08-18,10709503198900,5178993,107616015800,512416421
2021-08-19,9992120209500,8919698,177503113350,512416421
2021-08-20,10020445929000,6913642,135958393750,513869022
2021-08-23,10174606635600,5982070,117606976200,513869022
2021-08-24,10662782206500,5868323,120705626150,513869022
2021-08-25,10714169108700,4132649,86214147350,513869022
2021-08-26,10328767342200,5131881,104049063900,513869022
2021-08-27,10508621499900,3634106,73810325700,513869022
2021-08-30,10482928048800,2821185,57989991200,513869022
2021-08-31,10739862559800,4228787,86646733900,513869022
2021-09-01,11253731581800,16710922,366807797150,513869022
2021-09-02,10945410168600,7925997,172433616150,513869022
2021-09-03,11176651228500,8654338,189705089350,513869022
2021-09-06,11274737086900,3397053,72820347450,516006274
2021-09-07,11300537400600,7529699,166373193900,516006274
2021-09-08,10913532695100,4802830,102361973350,516006274
2021-09-09,10784531126600,4119523,86211275650,516006274
2021-09-10,10526527989600,3469590,71175994750,516006274
2021-09-13,10474927362200,3294114,66649150400,516006274
2021-09-14,10836131754000,3757880,78525568050,516006274
2021-09-15,10861932067700,4251447,90551966900,516006274
2021-09-16,11274737086900,7565043,164180890700,516006274
2021-09-17,11171535832100,8208158,179909601700,516006274
2021-09-23,10899677112500,3912892,83071291750,516572375
2021-09-24,10615562306250,4238194,87775820100,516572375
2021-09-27,10667219543750,2819616,58311528750,516572375
2021-09-28,10848019875000,3636884,75877384350,516572375
2021-09-29,10563905068750,4289388,87553660500,516572375
2021-09-30,10615562306250,3692901,76530911300,516572375
