날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2435,2450,2370,2385,7640299,-3.4412955465587043
2024-04-02,2415,2430,2300,2340,5752642,-1.8867924528301887
2024-04-03,2315,2335,2240,2280,4772980,-2.564102564102564
2024-04-04,2290,2415,2275,2390,6663622,4.824561403508771
2024-04-05,2355,2590,2315,2385,17619208,-0.20920502092050208
2024-04-08,2405,2410,2245,2260,3857687,-5.2410901467505235
2024-04-09,2265,2390,2265,2290,7770719,1.3274336283185841
2024-04-11,2310,2335,2215,2300,3404774,0.43668122270742354
2024-04-12,2325,2350,2280,2280,2868787,-0.8695652173913043
2024-04-15,2250,2260,2145,2160,4364896,-5.263157894736842
2024-04-16,2125,2180,2100,2160,2642090,0.0
2024-04-17,2175,2200,2145,2155,1832254,-0.23148148148148145
2024-04-18,2150,2230,2150,2230,1807041,3.480278422273782
2024-04-19,2220,2220,2085,2120,3066995,-4.932735426008969
2024-04-22,2115,2140,2075,2080,1712483,-1.8867924528301887
2024-04-23,2130,2155,2095,2100,1635562,0.9615384615384616
2024-04-24,2120,2165,2120,2140,1328913,1.9047619047619049
2024-04-25,2145,2170,2105,2105,1257905,-1.6355140186915886
2024-04-26,2135,2145,2080,2110,1518066,0.23752969121140144
2024-04-29,2135,2195,2130,2180,2042615,3.3175355450236967
2024-04-30,2220,2235,2155,2155,1644427,-1.146788990825688
