날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1787,1802,1780,1797,757928,0.5033557046979865
2024-05-03,1800,1820,1789,1795,1250643,-0.11129660545353368
2024-05-07,1803,1820,1796,1820,1697095,1.392757660167131
2024-05-08,1840,1923,1823,1901,7130936,4.450549450549451
2024-05-09,1906,1963,1898,1943,4706040,2.2093634928984742
2024-05-10,1950,2225,1942,2200,45687561,13.226968605249615
2024-05-13,2210,2215,2105,2135,13601862,-2.9545454545454546
2024-05-14,2250,2255,2115,2180,14714240,2.107728337236534
2024-05-16,2180,2200,2095,2105,6689820,-3.4403669724770642
2024-05-17,2175,2395,2155,2245,55384325,6.65083135391924
2024-05-20,2230,2255,2135,2175,11709829,-3.11804008908686
2024-05-21,2175,2220,2130,2190,5852524,0.6896551724137931
2024-05-22,2190,2265,2165,2190,9248484,0.0
2024-05-23,2165,2185,2115,2160,3681957,-1.36986301369863
2024-05-24,2120,2215,2115,2190,5208771,1.3888888888888888
2024-05-27,2245,2270,2140,2165,5786801,-1.141552511415525
2024-05-28,2170,2215,2140,2180,4753475,0.6928406466512702
2024-05-29,2240,2255,2160,2180,5685775,0.0
2024-05-30,2195,2250,2150,2155,6456953,-1.146788990825688
2024-05-31,2190,2525,2190,2490,123795346,15.54524361948956
