rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 반기말,1644804856449,제 40 기말,1597333550834,7,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 반기말,1010408131533,제 40 기말,968483212478,8,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,-표준계정코드 미사용-,유동비금융자산,-,제 41 기 반기말,35027238882,제 40 기말,16125289812,9,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 반기말,256885269919,제 40 기말,49082349367,10,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 반기말,31410694737,제 40 기말,31517455452,11,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기 반기말,24605042089,제 40 기말,25262010153,12,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 41 기 반기말,6670792928,제 40 기말,5861551952,13,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 41 기 반기말,655809092978,제 40 기말,840634555742,14,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 반기말,634396724916,제 40 기말,628850338356,15,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 41 기 반기말,74340841449,제 40 기말,68581361545,16,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 41 기 반기말,0,제 40 기말,285833649,17,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 반기말,32744026858,제 40 기말,32658556334,18,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기 반기말,7809136871,제 40 기말,8613358857,19,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 반기말,540790642,제 40 기말,547553166,20,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업 투자지분,-,제 41 기 반기말,259634759,제 40 기말,336940547,21,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,비유동비금융자산,-,제 41 기 반기말,1911366492,제 40 기말,1695586650,22,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 41 기 반기말,62726666022,제 40 기말,66938127168,23,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 반기말,454064261823,제 40 기말,449193020440,24,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 반기말,1259346782070,제 40 기말,1272596407940,26,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 반기말,1259346591843,제 40 기말,1272596248839,27,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기 반기말,244768766,제 40 기말,-222210627,28,KRW,,,,,연결
20240814001342,11012,2024,00159218,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 41 기 반기말,244768766,제 40 기말,-222210627,29,KRW,,,,,연결
