날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,60477741000,5786,125948000,2767860
2020-01-03,60200955000,5330,116144850,2767860
2020-01-06,59093811000,3544,75868050,2767860
2020-01-07,59647383000,3669,78992200,2767860
2020-01-08,57017916000,6733,141457350,2767860
2020-01-09,57571488000,6784,141794500,2767860
2020-01-10,59370597000,7706,163713450,2767860
2020-01-13,60200955000,7452,161338650,2767860
2020-01-14,60477741000,3767,82049750,2767860
2020-01-15,60892920000,4213,92508750,2767860
2020-01-16,60477741000,3635,78962900,2767860
2020-01-17,60200955000,3561,77312800,2767860
2020-01-20,59508990000,3038,65236550,2767860
2020-01-21,59508990000,1990,42640900,2767860
2020-01-22,59647383000,3062,65975950,2767860
2020-01-23,59093811000,4723,99992500,2767860
2020-01-28,57156309000,9237,189146600,2767860
2020-01-29,57571488000,7018,144482500,2767860
2020-01-30,55910772000,5880,119739000,2767860
2020-01-31,55218807000,3235,64761350,2767860
2020-02-03,54665235000,7148,139251100,2767860
2020-02-04,55910772000,4897,98748250,2767860
2020-02-05,56602737000,6482,131562000,2767860
2020-02-06,57156309000,11387,235188400,2767860
2020-02-07,57156309000,1097,22508150,2767860
2020-02-10,57156309000,9007,182613100,2767860
2020-02-11,57709881000,9697,201990500,2767860
2020-02-12,57986667000,2327,48576750,2767860
2020-02-13,57848274000,4319,90316400,2767860
2020-02-14,58817025000,7711,162590250,2767860
2020-02-17,58401846000,4301,90384700,2767860
2020-02-18,57571488000,3232,67162000,2767860
2020-02-19,55357200000,11129,224266950,2767860
2020-02-20,54665235000,6058,119380300,2767860
2020-02-21,54250056000,9806,188698400,2767860
2020-02-24,52589340000,7769,146473950,2767860
2020-02-25,53558091000,5110,96999000,2767860
2020-02-26,53558091000,4593,87941600,2767860
2020-02-27,53281305000,3678,69840100,2767860
2020-02-28,52035768000,8715,161973800,2767860
2020-03-02,51343803000,3709,68510550,2767860
2020-03-03,51482196000,1915,35682450,2767860
2020-03-04,51758982000,1428,26445550,2767860
2020-03-05,52035768000,4744,88620800,2767860
2020-03-06,51482196000,9872,179135350,2767860
2020-03-09,48852729000,16302,289398200,2767860
2020-03-10,48714336000,8318,145341100,2767860
2020-03-11,48437550000,4268,73910350,2767860
2020-03-12,45669690000,13785,229646550,2767860
2020-03-13,41379507000,35819,522546800,2767860
2020-03-16,39303612000,10621,154538200,2767860
2020-03-17,38750040000,9258,126564300,2767860
2020-03-18,37089324000,11042,151724700,2767860
2020-03-19,33214320000,61295,700899750,2767860
2020-03-20,35428608000,21704,260809500,2767860
2020-03-23,32107176000,9920,114556500,2767860
2020-03-24,33214320000,18980,223548750,2767860
2020-03-25,35013429000,15282,189476800,2767860
2020-03-26,35982180000,11048,142670050,2767860
2020-03-27,38196468000,11518,153193800,2767860
2020-03-30,40272363000,19117,266735950,2767860
2020-03-31,41241114000,27467,409055150,2767860
