날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,56602737000,27638,566454650,2767860
2020-10-06,56602737000,27540,565329500,2767860
2020-10-07,57156309000,14503,296454500,2767860
2020-10-08,57017916000,11981,246274950,2767860
2020-10-12,57986667000,13488,282079950,2767860
2020-10-13,57571488000,24093,497465400,2767860
2020-10-14,56602737000,15928,326558150,2767860
2020-10-15,55772379000,21916,443206900,2767860
2020-10-16,57017916000,24470,499047900,2767860
2020-10-19,56741130000,21715,444156700,2767860
2020-10-20,56049165000,11292,228983100,2767860
2020-10-21,56879523000,9149,186373900,2767860
2020-10-22,56187558000,9583,194235400,2767860
2020-10-23,56187558000,8183,166458450,2767860
2020-10-26,55495593000,14830,298746850,2767860
2020-10-27,55495593000,10672,214278750,2767860
2020-10-28,56464344000,27856,599727600,2767860
2020-10-29,55772379000,56513,1160185050,2767860
2020-10-30,54665235000,24319,483711300,2767860
2020-11-02,55218807000,4569,90511600,2767860
2020-11-03,55495593000,12934,259219350,2767860
2020-11-04,55357200000,22459,451594800,2767860
2020-11-05,56187558000,28671,577593100,2767860
2020-11-06,55495593000,12303,246586050,2767860
2020-11-09,57017916000,22579,463181600,2767860
2020-11-10,56879523000,17340,356082850,2767860
2020-11-11,57017916000,30380,622735350,2767860
2020-11-12,56741130000,9796,201717150,2767860
2020-11-13,56879523000,8748,177958200,2767860
2020-11-16,57848274000,25470,530945450,2767860
2020-11-17,57986667000,28108,585942100,2767860
2020-11-18,58125060000,13918,291816400,2767860
2020-11-19,60892920000,182204,3998962900,2767860
2020-11-20,62553636000,62015,1380032800,2767860
2020-11-23,62276850000,33457,746325650,2767860
2020-11-24,62830422000,45126,1022781350,2767860
2020-11-25,62000064000,37444,840988300,2767860
2020-11-26,61861671000,26601,589642250,2767860
2020-11-27,61723278000,9127,203919200,2767860
2020-11-30,62000064000,42651,966925750,2767860
2020-12-01,62276850000,15576,350439750,2767860
2020-12-02,62138457000,16727,373969950,2767860
2020-12-03,62553636000,25413,571432150,2767860
2020-12-04,61861671000,16111,361418100,2767860
2020-12-07,61584885000,30491,677110550,2767860
2020-12-08,60754527000,19166,420835700,2767860
2020-12-09,61584885000,14612,324012950,2767860
2020-12-10,61446492000,15881,351250250,2767860
2020-12-11,61723278000,21749,485352300,2767860
2020-12-14,61584885000,18019,397905650,2767860
2020-12-15,61446492000,13604,299837500,2767860
2020-12-16,62000064000,18047,401944600,2767860
2020-12-17,63245601000,29745,672860250,2767860
2020-12-18,63107208000,8204,186249100,2767860
2020-12-21,62830422000,21748,490936950,2767860
2020-12-22,61446492000,22608,505407950,2767860
2020-12-23,61723278000,12848,285731250,2767860
2020-12-24,62553636000,18882,425114300,2767860
2020-12-28,63107208000,33001,753629150,2767860
2020-12-29,61723278000,25577,571703250,2767860
2020-12-30,62276850000,20798,470001850,2767860
