날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13550,14350,13550,14200,102610,5.5762081784386615
2020-10-06,14300,14650,13700,13850,102500,-2.464788732394366
2020-10-07,13800,14500,13750,14350,74270,3.6101083032490973
2020-10-08,14350,14600,14150,14250,82140,-0.6968641114982579
2020-10-12,14400,14500,14100,14350,68570,0.7017543859649122
2020-10-13,14350,14400,13750,13900,102200,-3.1358885017421603
2020-10-14,14000,14000,13550,13650,66720,-1.7985611510791366
2020-10-15,13550,13750,13200,13300,84740,-2.564102564102564
2020-10-16,13300,14100,13200,13650,93410,2.631578947368421
2020-10-19,13600,13900,13400,13650,88710,0.0
2020-10-20,13600,13900,13400,13700,58570,0.3663003663003663
2020-10-21,13650,13950,13600,13650,43880,-0.36496350364963503
2020-10-22,13700,13700,13250,13500,65630,-1.098901098901099
2020-10-23,13550,13550,12650,12900,300250,-4.444444444444445
2020-10-26,12899,12899,12150,12200,127600,-5.426356589147287
2020-10-27,12250,12450,11950,12000,127340,-1.639344262295082
2020-10-28,11900,12500,11900,12350,95150,2.9166666666666665
2020-10-29,12000,12300,11900,12300,71650,-0.4048582995951417
2020-10-30,12350,12350,11700,11750,201880,-4.471544715447155
