날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,109000,112800,108500,108800,154817,-3.1166518254674975
2024-10-04,112500,112500,107500,111300,179802,2.297794117647059
2024-10-07,112000,114100,110400,114100,146223,2.515723270440252
2024-10-08,113800,113800,109800,110200,146269,-3.4180543382997373
2024-10-10,113200,114200,111400,112000,191567,1.6333938294010888
2024-10-11,113600,114000,112300,113300,48562,1.1607142857142858
2024-10-14,113300,118200,113300,116900,104933,3.1774051191526915
2024-10-15,116700,117400,115000,115400,91905,-1.2831479897348161
2024-10-16,114800,117800,114800,116400,117291,0.8665511265164645
2024-10-17,117500,117500,113200,113200,109449,-2.7491408934707904
2024-10-18,112100,113000,109200,109500,121359,-3.2685512367491167
2024-10-21,109500,112700,109500,111800,70380,2.1004566210045663
2024-10-22,110800,115300,110700,113600,109807,1.6100178890876566
2024-10-23,113600,116700,113100,115500,106238,1.6725352112676055
2024-10-24,114100,114400,109100,110000,158098,-4.761904761904762
2024-10-25,110000,114700,109800,113600,137567,3.272727272727273
2024-10-28,113600,113600,110300,110600,70391,-2.640845070422535
2024-10-29,111500,113600,110600,113600,80060,2.7124773960216997
2024-10-30,113800,114100,110100,111000,137733,-2.2887323943661975
2024-10-31,110900,110900,106200,109300,212661,-1.5315315315315314
