날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,150039932859,114548,96775324,177983313
2023-10-05,148438083042,82858,69801816,177983313
2023-10-06,151285816050,74934,62696776,177983313
2023-10-10,147192199851,169895,141120263,177983313
2023-10-11,147904133103,60032,49519605,177983313
2023-10-12,148082116416,165797,136767387,177983313
2023-10-13,145768333347,72877,59604129,177983313
2023-10-16,146658249912,45538,37164932,177983313
2023-10-17,146124299973,37996,31147215,177983313
2023-10-18,144344466843,121579,98385365,177983313
2023-10-19,142208667087,95506,76214259,177983313
2023-10-20,139716900705,108523,85031445,177983313
2023-10-23,136157234445,38401,29481474,177983313
2023-10-24,135979251132,63717,48479603,177983313
2023-10-25,135801267819,43218,32907734,177983313
2023-10-26,129749835177,148046,108777027,177983313
2023-10-27,132063618246,60350,44250505,177983313
2023-10-30,128681935299,108907,78842565,177983313
2023-10-31,125834202291,116610,83129543,177983313
2023-11-01,125122269039,74905,52968789,177983313
2023-11-02,128859918612,61021,43630386,177983313
2023-11-03,130105801803,29496,21542870,177983313
2023-11-06,132953534811,32222,23876709,177983313
2023-11-07,130105801803,58952,43146725,177983313
2023-11-08,139538917392,2152015,1828754078,177983313
2023-11-09,142386650400,340958,275582468,177983313
2023-11-10,138649000827,85062,66526282,177983313
2023-11-13,142208667087,66495,52744539,177983313
2023-11-14,145590350034,73122,59397247,177983313
2023-11-15,145590350034,242610,197651258,177983313
2023-11-16,148438083042,253147,208445965,177983313
2023-11-17,146302283286,112665,92484297,177983313
2023-11-20,145412366721,77845,63922914,177983313
2023-11-21,147548166477,70456,57816417,177983313
2023-11-22,146658249912,48664,39868292,177983313
2023-11-23,144344466843,57619,46801407,177983313
2023-11-24,144344466843,45595,36821941,177983313
2023-11-27,143988500217,81844,66457407,177983313
2023-11-28,145056400095,17940,14914424,177983313
2023-11-29,144878416782,47390,38815874,177983313
2023-11-30,143988500217,61795,49966605,177983313
2023-12-01,143632533591,37133,30002015,177983313
2023-12-04,142742617026,43657,35070376,177983313
2023-12-05,143454550278,35782,28602243,177983313
2023-12-06,143632533591,36190,29171111,177983313
2023-12-07,144522450156,41816,33941295,177983313
2023-12-08,144700433469,40379,32848304,177983313
2023-12-11,144166483530,68588,55583418,177983313
2023-12-12,144166483530,28477,23016775,177983313
2023-12-13,143098583652,24220,19482503,177983313
2023-12-14,143454550278,53671,43081680,177983313
2023-12-15,142386650400,68744,55105646,177983313
2023-12-18,142386650400,61705,49327190,177983313
2023-12-19,146302283286,137332,112228512,177983313
2023-12-20,147192199851,83842,69310857,177983313
2023-12-21,151285816050,205906,173964362,177983313
2023-12-22,153599599119,65673,55912001,177983313
2023-12-26,158049181944,2291199,2208831929,177983313
2023-12-27,160184981700,199088,177877145,177983313
2023-12-28,160540948326,75218,68044559,177983313
