날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,44809583650,47714,65229415,32353490
2020-07-02,45618420900,59877,83630635,32353490
2020-07-03,45941955800,28834,40294095,32353490
2020-07-06,45618420900,36481,51268405,32353490
2020-07-07,45941955800,49178,68862420,32353490
2020-07-08,46589025600,78843,113308655,32353490
2020-07-09,45941955800,79899,115013250,32353490
2020-07-10,44809583650,82619,116339575,32353490
2020-07-13,45941955800,53320,75301205,32353490
2020-07-14,44809583650,62872,88906915,32353490
2020-07-15,45456653450,122620,171658410,32353490
2020-07-16,45456653450,35884,50292795,32353490
2020-07-17,45941955800,50240,70388640,32353490
2020-07-20,46265490700,56295,80420265,32353490
2020-07-21,47559630300,164986,240404020,32353490
2020-07-22,46427258150,74531,108224440,32353490
2020-07-23,46750793050,118898,170587305,32353490
2020-07-24,46427258150,103955,150389460,32353490
2020-07-27,47236095400,78732,113413550,32353490
2020-07-28,47883165200,126277,186181750,32353490
2020-07-29,54839165550,13217468,24004149725,32353490
2020-07-30,53868560850,1965509,3238135240,32353490
2020-07-31,52574421250,1089507,1757360625,32353490
2020-08-03,49662607150,803059,1249091540,32353490
2020-08-04,51442049100,469871,735974205,32353490
2020-08-05,50309676950,436229,685564230,32353490
2020-08-06,49339072250,531999,809684865,32353490
2020-08-07,49662607150,297344,452193510,32353490
2020-08-10,50471444400,196192,301995025,32353490
2020-08-11,50471444400,295188,460854785,32353490
2020-08-12,49500839700,342204,528886020,32353490
2020-08-13,50794979300,539000,843953795,32353490
2020-08-14,49824374600,208294,322338095,32353490
2020-08-18,45941955800,488340,723197475,32353490
2020-08-19,46103723250,345969,492427765,32353490
2020-08-20,44809583650,312167,433488395,32353490
2020-08-21,44809583650,113062,157289235,32353490
2020-08-24,45780188350,133947,184410505,32353490
2020-08-25,45780188350,97050,138405460,32353490
2020-08-26,45941955800,216827,303646575,32353490
2020-08-27,45618420900,94973,133568235,32353490
2020-08-28,45780188350,168226,236381140,32353490
2020-08-31,47236095400,161310,233375605,32353490
2020-09-01,48853769900,287825,431623835,32353490
2020-09-02,49500839700,169929,258338740,32353490
2020-09-03,48530235000,132283,199230175,32353490
2020-09-04,50794979300,1222052,1908850020,32353490
2020-09-07,49662607150,458786,712491130,32353490
2020-09-08,47883165200,225520,338828340,32353490
2020-09-09,47883165200,274465,409487925,32353490
2020-09-10,49824374600,215791,327322075,32353490
2020-09-11,49662607150,177671,271221980,32353490
2020-09-14,49824374600,232435,354504150,32353490
2020-09-15,49824374600,161421,248502310,32353490
2020-09-16,52897956150,1026881,1660901060,32353490
2020-09-17,54030328300,2011364,3396841910,32353490
2020-09-18,53221491050,377018,619652080,32353490
2020-09-21,63736375300,3189200,5823908720,32353490
2020-09-22,60177491400,1289744,2341040370,32353490
2020-09-23,60662793750,766504,1432480730,32353490
2020-09-24,55648002800,726964,1254926625,32353490
2020-09-25,58236282000,594116,1031160670,32353490
2020-09-28,59853956500,586735,1078212300,32353490
2020-09-29,59692189050,186983,340544520,32353490
