날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,58559816900,303243,570500035,32353490
2020-10-06,60015723950,1902793,3736619570,32353490
2020-10-07,61633398450,382547,722072080,32353490
2020-10-08,63574607850,575894,1129525410,32353490
2020-10-12,64706980000,424467,838971445,32353490
2020-10-13,63898142750,589755,1143627135,32353490
2020-10-14,61633398450,222749,430992275,32353490
2020-10-15,61795165900,243692,460403860,32353490
2020-10-16,97433731080,412988,755236785,53242476
2020-10-19,99031005360,80000,147158565,53242476
2020-10-20,95570244420,203924,364861635,53242476
2020-10-21,95836456800,79363,142957235,53242476
2020-10-22,93972970140,155643,277065620,53242476
2020-10-23,94771607280,107079,190180345,53242476
2020-10-26,90245996820,121387,208972905,53242476
2020-10-27,92375695860,195458,332066470,53242476
2020-10-28,92641908240,43994,76971510,53242476
2020-10-29,92109483480,83173,141669775,53242476
2020-10-30,87317660640,195584,327215570,53242476
2020-11-02,90512209200,87112,147857170,53242476
2020-11-03,92641908240,68602,119048670,53242476
2020-11-04,92908120620,72105,124484090,53242476
2020-11-05,93440545380,70296,122979150,53242476
2020-11-06,92641908240,70929,123858870,53242476
2020-11-09,100362067260,344299,627326400,53242476
2020-11-10,99297217740,219539,412125190,53242476
2020-11-11,99829642500,301565,573805160,53242476
2020-11-12,102757978680,318747,613010345,53242476
2020-11-13,100095854880,151156,286089895,53242476
2020-11-16,101959341540,190614,364160185,53242476
2020-11-17,103290403440,846235,1676042715,53242476
2020-11-18,102757978680,205669,397740410,53242476
2020-11-19,103556615820,152083,291882195,53242476
2020-11-20,102491766300,88264,170048115,53242476
2020-11-23,102491766300,133706,254876105,53242476
2020-11-24,105952527240,595012,1183011270,53242476
2020-11-25,104355252960,255821,505745250,53242476
2020-11-26,105420102480,92497,181710220,53242476
2020-11-27,104887677720,113472,222789445,53242476
2020-11-30,102757978680,91331,177403855,53242476
2020-12-01,104089040580,79101,152753590,53242476
2020-12-02,108880863420,644679,1306629565,53242476
2020-12-03,108082226280,157425,318587445,53242476
2020-12-04,113406473880,656137,1372446975,53242476
2020-12-07,107549801520,383213,784335250,53242476
2020-12-08,105420102480,201709,401114460,53242476
2020-12-09,108348438660,510763,1047940625,53242476
2020-12-10,110478137700,134685,274643245,53242476
2020-12-11,107816013900,130151,265089135,53242476
2020-12-14,105952527240,140366,280324985,53242476
2020-12-15,107017376760,99077,199783795,53242476
2020-12-16,106751164380,97768,195708095,53242476
2020-12-17,106218739620,152002,301643185,53242476
2020-12-18,104887677720,126161,248270650,53242476
2020-12-21,102757978680,133880,259433085,53242476
2020-12-22,102491766300,181823,358601000,53242476
2020-12-23,102491766300,135866,260556060,53242476
2020-12-24,103024191060,93850,179708940,53242476
2020-12-28,98764792980,213845,401371450,53242476
2020-12-29,101426916780,104682,197726780,53242476
2020-12-30,103556615820,218633,428801490,53242476
