날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,21200,21250,20800,20850,6065,-0.7142857142857143
2024-03-05,20750,21350,20750,21000,911,0.7194244604316548
2024-03-06,20900,21150,20250,20250,2250,-3.571428571428571
2024-03-07,20500,20800,20300,20650,2413,1.9753086419753085
2024-03-08,20950,21200,20750,20800,1549,0.7263922518159807
2024-03-11,21300,21300,20800,20850,2142,0.2403846153846154
2024-03-12,21400,21400,20850,21150,1077,1.4388489208633095
2024-03-13,21150,21300,20950,21250,6355,0.4728132387706856
2024-03-14,21250,21250,20550,20950,2547,-1.411764705882353
2024-03-15,21350,21350,20650,20900,3844,-0.23866348448687352
2024-03-18,20950,21000,20550,20900,1255,0.0
2024-03-19,20900,20900,20650,20800,778,-0.4784688995215311
2024-03-20,20700,20850,20450,20750,1673,-0.2403846153846154
2024-03-21,20750,20800,20700,20800,2745,0.24096385542168677
2024-03-22,20750,21450,20750,21050,5714,1.201923076923077
2024-03-25,21500,21500,20650,20850,2034,-0.9501187648456058
2024-03-26,20850,20900,20600,20800,1413,-0.2398081534772182
2024-03-27,20900,21200,20700,20900,1257,0.4807692307692308
2024-03-28,20950,20950,20650,20800,968,-0.4784688995215311
2024-03-29,20600,20850,20600,20700,2610,-0.4807692307692308
