날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1900,1920,1899,1920,48734,0.7345225603357817
2024-06-04,1920,1923,1907,1907,27276,-0.6770833333333334
2024-06-05,1911,1913,1898,1900,24120,-0.36706869428421607
2024-06-07,1900,1915,1866,1904,22823,0.21052631578947367
2024-06-10,1879,1905,1870,1905,63147,0.052521008403361345
2024-06-11,1899,1914,1889,1889,102710,-0.8398950131233596
2024-06-12,1890,1905,1879,1900,31488,0.5823186871360508
2024-06-13,1899,1900,1877,1879,59531,-1.1052631578947367
2024-06-14,1881,1892,1874,1877,52410,-0.10643959552953698
2024-06-17,1880,1882,1864,1875,33426,-0.10655301012253596
2024-06-18,1876,1883,1865,1880,26861,0.26666666666666666
2024-06-19,1881,1881,1859,1876,49118,-0.2127659574468085
2024-06-20,1875,1875,1860,1862,41090,-0.7462686567164178
2024-06-21,1874,1874,1825,1830,83595,-1.7185821697099892
2024-06-24,1806,1825,1789,1792,127167,-2.0765027322404372
2024-06-25,1792,1803,1792,1802,40144,0.5580357142857143
2024-06-26,1802,1813,1721,1804,50084,0.11098779134295228
2024-06-27,1798,1804,1781,1782,17465,-1.2195121951219512
2024-06-28,1792,1798,1770,1791,100496,0.5050505050505051
