rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기 반기말,31571214380,제 41 기말,29576016168,1,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 반기말,8073390131,제 41 기말,6903478377,2,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,유동금융자산,-,제 42 기 반기말,2186748480,제 41 기말,1927488726,3,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 42 기 반기말,12938612045,제 41 기말,12613839851,4,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기 반기말,7596874843,제 41 기말,6538026129,5,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 42 기 반기말,1713482,제 41 기말,562817606,6,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기 반기말,773875399,제 41 기말,1030365479,7,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기 반기말,427929964265,제 41 기말,410601507167,8,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기 반기말,407330135500,제 41 기말,390589051905,9,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 42 기 반기말,4544910704,제 41 기말,4654241787,10,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업투자,-,제 42 기 반기말,298023180,제 41 기말,298187955,11,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 42 기 반기말,10683892164,제 41 기말,10639422610,12,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 42 기 반기말,5073002717,제 41 기말,4420602910,13,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기 반기말,459501178645,제 41 기말,440177523335,14,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기 반기말,266130963296,제 41 기말,141080351743,16,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 42 기 반기말,5967997173,제 41 기말,4411368144,17,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,-표준계정코드 미사용-,유동차입금,-,제 42 기 반기말,178612555869,제 41 기말,55419455758,18,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 42 기 반기말,822534220,제 41 기말,837707615,19,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,유동금융부채,-,제 42 기 반기말,77740446854,제 41 기말,77288193475,20,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 42 기 반기말,2987429180,제 41 기말,3123626751,21,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 42 기 반기말,105412718271,제 41 기말,207511698894,22,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 42 기 반기말,39010825468,제 41 기말,163795632190,23,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 42 기 반기말,10000000,제 41 기말,10000000,24,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 42 기 반기말,39000825468,제 41 기말,163785632190,25,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 42 기 반기말,44764395299,제 41 기말,22664784198,26,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 42 기 반기말,2655915482,제 41 기말,2324695072,27,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 42 기 반기말,18981582022,제 41 기말,18726587434,28,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 42 기 반기말,371543681567,제 41 기말,348592050637,29,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 42 기 반기말,62007898198,제 41 기말,62288404850,31,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 42 기 반기말,4596763000,제 41 기말,4596763000,32,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 42 기 반기말,-1128683897,제 41 기말,-1128683897,33,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기 반기말,-5246531486,제 41 기말,-5337034249,34,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 42 기 반기말,63786350581,제 41 기말,64157359996,35,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 42 기 반기말,25949598880,제 41 기말,29297067848,36,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_Equity,자본총계,-,제 42 기 반기말,87957497078,제 41 기말,91585472698,37,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 42 기 반기말,459501178645,제 41 기말,440177523335,38,KRW,,,,,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 42 기 반기,22455763577,,,0,KRW,39743492527,제 41 기 반기,19203234508,34679225755,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 42 기 반기,14543198530,,,1,KRW,27570199019,제 41 기 반기,13716416367,26508012845,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 42 기 반기,7912565047,,,2,KRW,12173293508,제 41 기 반기,5486818141,8171212910,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 42 기 반기,3660504773,,,3,KRW,7378048344,제 41 기 반기,4075899698,7976183087,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 42 기 반기,4252060274,,,4,KRW,4795245164,제 41 기 반기,1410918443,195029823,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_FinanceIncome,금융이익,-,제 42 기 반기,849618281,,,5,KRW,1022913164,제 41 기 반기,2149462747,3493367765,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 42 기 반기,3672129088,,,6,KRW,6041237800,제 41 기 반기,5004200373,9060253067,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 42 기 반기,66631813,,,7,KRW,107884634,제 41 기 반기,59618666,92390477,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 42 기 반기,46735215,,,8,KRW,87495272,제 41 기 반기,66666075,94821584,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법투자이익,-,제 42 기 반기,,,,9,KRW,,제 41 기 반기,-12146,,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법투자손실,-,제 42 기 반기,15224045,,,10,KRW,38935406,제 41 기 반기,59955963,81598273,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 42 기 반기,1434222020,,,11,KRW,-241625516,제 41 기 반기,-1510834701,-5455884859,연결,,
20190814001578,11012,2019,00121534,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 42 기 반기,751906827,,,12,KRW,1215820981,제 41 기 반기,567492509,1164890458,연결,,
