rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,198610342239,제 50 기말,206048542196,1,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,40573603688,제 50 기말,72794085223,2,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 3분기말,80425527407,제 50 기말,88295119921,3,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,36061757191,제 50 기말,26722447652,4,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 3분기말,39099654115,제 50 기말,16377282000,5,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 3분기말,2449799838,제 50 기말,1859607400,6,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,273292700209,제 50 기말,258399137396,7,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 51 기 3분기말,3173406822,제 50 기말,2187607675,8,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,224561174625,제 50 기말,232086250701,9,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 3분기말,4164828440,제 50 기말,1432050037,10,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 3분기말,25139357018,제 50 기말,8453489800,11,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_GoodwillGross,영업권,-,제 51 기 3분기말,2491766251,제 50 기말,2491766251,12,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 51 기 3분기말,4090297101,제 50 기말,3495864270,13,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 3분기말,9473543342,제 50 기말,7684360285,14,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 51 기 3분기말,198326610,제 50 기말,242321970,15,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,,제 50 기말,325426407,16,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,471903042448,제 50 기말,464447679592,17,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,145653506183,제 50 기말,146840993068,19,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 51 기 3분기말,69824154312,제 50 기말,73777745783,20,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 51 기 3분기말,1455296182,제 50 기말,1081779178,21,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 51 기 3분기말,8941620387,제 50 기말,8100000000,22,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 51 기 3분기말,60832142845,제 50 기말,58884124902,23,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 3분기말,2099927386,제 50 기말,1880398979,24,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 51 기 3분기말,7745042,제 50 기말,,25,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 51 기 3분기말,2492620029,제 50 기말,3116944226,26,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 3분기말,30597900537,제 50 기말,25849905259,27,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 51 기 3분기말,2280883550,제 50 기말,2097410807,28,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 51 기 3분기말,2613650601,제 50 기말,308740523,29,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 51 기 3분기말,11532270000,제 50 기말,13275000000,30,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 51 기 3분기말,1705948816,제 50 기말,1859942921,31,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 51 기 3분기말,11168427968,제 50 기말,8299065305,32,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 3분기말,1284229437,제 50 기말,,33,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 51 기 3분기말,12490165,제 50 기말,9745703,34,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 3분기말,176251406720,제 50 기말,172690898327,35,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기 3분기말,234208497248,제 50 기말,230456903843,37,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 3분기말,34280000000,제 50 기말,34280000000,38,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 3분기말,44865149243,제 50 기말,42570252660,39,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 51 기 3분기말,-24717385144,제 50 기말,-25348676943,40,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기 3분기말,179780733149,제 50 기말,178955328126,41,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 3분기말,61443138480,제 50 기말,61299877422,42,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 3분기말,295651635728,제 50 기말,291756781265,43,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 3분기말,471903042448,제 50 기말,464447679592,44,KRW,,,,,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 51 기 3분기,116933612519,,,0,KRW,343649205184,제 50 기 3분기,108047922657,320530390396,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 3분기,99083543633,,,1,KRW,286938726582,제 50 기 3분기,90122251087,267226640225,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기 3분기,17850068886,,,2,KRW,56710478602,제 50 기 3분기,17925671570,53303750171,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기 3분기,16376628786,,,3,KRW,47086440470,제 50 기 3분기,14881809678,46185091391,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 51 기 3분기,1473440100,,,4,KRW,9624038132,제 50 기 3분기,3043861892,7118658780,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 51 기 3분기,2909695,,,5,KRW,-76063170,제 50 기 3분기,-72756249,-186577913,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 51 기 3분기,173099970,,,6,KRW,816815809,제 50 기 3분기,147164396,759038417,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 51 기 3분기,352938074,,,7,KRW,1121585442,제 50 기 3분기,402181868,1335390822,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 3분기,1032552232,,,8,KRW,2174184216,제 50 기 3분기,300602667,1093191072,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 51 기 3분기,578764577,,,9,KRW,1600760360,제 50 기 3분기,1508569988,2806292115,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 51 기 3분기,1750299346,,,10,KRW,9816629185,제 50 기 3분기,1508120850,4642627419,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 51 기 3분기,793012566,,,11,KRW,4665584143,제 50 기 3분기,610241971,1591836214,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 51 기 3분기,957286780,,,12,KRW,5151045042,제 50 기 3분기,897878879,3050791205,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기 3분기,-8824198,,,13,KRW,-362777318,제 50 기 3분기,9885258,12246307,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 51 기 3분기,-8824198,,,14,KRW,-362777318,제 50 기 3분기,9885258,12246307,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 51 기 3분기,-8824198,,,15,KRW,-362777318,제 50 기 3분기,9885258,12246307,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 51 기 3분기,948462582,,,16,KRW,4788267724,제 50 기 3분기,907764137,3063037512,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 51 기 3분기,555400095,,,18,KRW,1432836367,제 50 기 3분기,-366733418,115469389,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 51 기 3분기,401886685,,,19,KRW,3718208675,제 50 기 3분기,1264612297,2935321816,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 51 기 3분기,543779861,,,21,KRW,1233787073,제 50 기 3분기,-361283825,112413970,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 51 기 3분기,404682721,,,22,KRW,3554480651,제 50 기 3분기,1269047962,2950623542,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 51 기 3분기,10,,,24,KRW,25,제 50 기 3분기,-6,2,연결,,
20211115001025,11014,2021,00122898,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 51 기 3분기,10,,,25,KRW,25,제 50 기 3분기,-6,2,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 51 기 3분기,9199782234,,,0,KRW,,제 50 기 3분기,25943909964,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 51 기 3분기,5151045042,,,1,KRW,,제 50 기 3분기,3050791205,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 51 기 3분기,17065383512,,,2,KRW,,제 50 기 3분기,17234081134,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 51 기 3분기,-9524635198,,,3,KRW,,제 50 기 3분기,7200281762,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 51 기 3분기,63470064,,,4,KRW,,제 50 기 3분기,113589224,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 51 기 3분기,1255966050,,,5,KRW,,제 50 기 3분기,1728491236,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 51 기 3분기,494013904,,,6,KRW,,제 50 기 3분기,925702904,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 51 기 3분기,2793529040,,,7,KRW,,제 50 기 3분기,852045029,,연결,,
20211115001025,11014,2021,00122898,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 51 기 3분기,-38718777317,,,8,KRW,,제 50 기 3분기,-17298948559,,연결,,
