날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,20697,20871,19941,20581,7439,0.5668214023943319
2020-12-02,20580,20813,20406,20639,4859,0.28181332296778583
2020-12-03,20639,20639,20465,20465,7506,-0.8430641019429235
2020-12-04,20523,20581,20232,20465,4538,0.0
2020-12-07,20697,20697,20058,20058,1425,-1.9887612997801125
2020-12-08,20057,20406,19708,19883,3332,-0.8724698374713331
2020-12-09,19825,21860,19708,21860,20920,9.943167530050797
2020-12-10,22208,22208,20580,20755,14447,-5.054894784995426
2020-12-11,20754,20754,20348,20348,4005,-1.9609732594555527
2020-12-14,20406,20522,20347,20406,4193,0.28504029880086496
2020-12-15,20464,20522,20406,20406,2312,0.0
2020-12-16,20406,20406,20289,20348,3669,-0.2842301283936097
2020-12-17,20406,20523,20406,20523,1169,0.8600353843129546
2020-12-18,20697,20697,20348,20523,2100,0.0
2020-12-21,20406,20639,20232,20639,5419,0.5652195098182526
2020-12-22,20696,20813,20290,20290,2749,-1.690973399874025
2020-12-23,20290,21162,19999,20930,7785,3.1542631838344013
2020-12-24,20638,20929,20406,20406,4182,-2.5035833731485906
2020-12-28,20406,20406,20173,20348,3870,-0.2842301283936097
2020-12-29,20347,20522,20347,20406,1572,0.28504029880086496
2020-12-30,20406,21511,20406,21395,11741,4.846613741056552
