날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3910,4005,3905,3965,1386298,0.7623888182973316
2024-02-02,3980,3980,3920,3970,1935985,0.12610340479192939
2024-02-05,3980,3985,3865,3950,1861599,-0.5037783375314862
2024-02-06,3910,3945,3875,3885,1526082,-1.6455696202531647
2024-02-07,3910,3960,3880,3920,954492,0.9009009009009009
2024-02-08,3955,3980,3915,3915,1379842,-0.12755102040816327
2024-02-13,3990,4065,3960,3985,2031875,1.7879948914431671
2024-02-14,3930,3970,3930,3935,1190912,-1.2547051442910917
2024-02-15,3985,3990,3930,3930,945761,-0.12706480304955528
2024-02-16,3950,4045,3950,4040,1612043,2.7989821882951653
2024-02-19,4055,4120,4030,4055,1188989,0.3712871287128713
2024-02-20,4055,4085,4000,4010,1118824,-1.1097410604192355
2024-02-21,4045,4075,4005,4005,942040,-0.12468827930174563
2024-02-22,4045,4045,4000,4000,671738,-0.12484394506866417
2024-02-23,4015,4020,3965,3965,978934,-0.8750000000000001
2024-02-26,3990,4015,3940,3960,1050376,-0.12610340479192939
2024-02-27,3955,4000,3930,3935,794146,-0.6313131313131313
2024-02-28,3960,4035,3935,4025,998740,2.2871664548919948
2024-02-29,4025,4040,3980,3980,1072401,-1.1180124223602486
