날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,7990,8080,7900,8020,2843507,1.6476552598225602
2020-08-04,8070,8540,8070,8540,6792951,6.483790523690773
2020-08-05,9060,9190,8800,8960,6962066,4.918032786885246
2020-08-06,8990,9100,8660,8840,6027898,-1.3392857142857142
2020-08-07,8980,9020,8620,8810,5127224,-0.3393665158371041
2020-08-10,8890,9500,8880,9490,9216565,7.71850170261067
2020-08-11,9660,9930,9400,9430,8424606,-0.6322444678609063
2020-08-12,9400,9550,9050,9380,4652751,-0.5302226935312832
2020-08-13,9490,9580,9270,9480,4635390,1.0660980810234542
2020-08-14,9470,9470,9090,9150,3665928,-3.481012658227848
2020-08-18,9150,9490,8920,9020,5376324,-1.4207650273224044
2020-08-19,9150,9330,9130,9270,3562465,2.771618625277162
2020-08-20,9220,9410,8830,8890,5406199,-4.0992448759439055
2020-08-21,9020,9270,8850,9230,3887190,3.824521934758155
2020-08-24,9250,9380,9070,9320,2659507,0.9750812567713976
2020-08-25,9410,9790,9360,9690,5129682,3.969957081545064
2020-08-26,9700,9750,9410,9560,3003282,-1.3415892672858616
2020-08-27,9550,9640,9330,9360,3065281,-2.092050209205021
2020-08-28,9560,9750,9410,9490,4148733,1.3888888888888888
2020-08-31,9590,9800,9300,9300,4788904,-2.0021074815595363
