날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,23900,24000,23500,23500,354,-2.083333333333333
2024-06-04,24000,24000,23850,23850,315,1.4893617021276597
2024-06-05,23850,24000,23850,23950,74,0.41928721174004197
2024-06-07,23950,24100,23700,23750,21,-0.8350730688935281
2024-06-10,24100,24100,24050,24100,163,1.4736842105263157
2024-06-11,24150,24350,24000,24350,648,1.0373443983402488
2024-06-12,24350,24400,24150,24350,315,0.0
2024-06-13,24450,24450,24300,24300,178,-0.20533880903490762
2024-06-14,24300,24300,23950,24300,291,0.0
2024-06-17,24350,24700,24350,24600,314,1.2345679012345678
2024-06-18,24750,24750,24200,24200,170,-1.6260162601626018
2024-06-19,24350,24700,24200,24200,94,0.0
2024-06-20,24500,24500,24300,24300,495,0.4132231404958678
2024-06-21,24400,24700,24200,24500,143,0.823045267489712
2024-06-24,24500,24700,24200,24550,602,0.20408163265306123
2024-06-25,24550,24750,24550,24700,1185,0.6109979633401221
2024-06-26,24900,24950,24900,24900,554,0.8097165991902834
2024-06-27,24950,25000,24650,24900,132,0.0
2024-06-28,24900,24900,24650,24700,41,-0.8032128514056224
