날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,1102087792000,313509,6412985800,52984990
2022-10-05,1075595297000,211372,4387647850,52984990
2022-10-06,1091490794000,140558,2896754100,52984990
2022-10-07,1062349049500,467719,9517129150,52984990
2022-10-11,1022610307000,326776,6283018900,52984990
2022-10-12,1049102802000,179234,3509159950,52984990
2022-10-13,1025259556500,361654,6934978850,52984990
2022-10-14,1059699800000,321598,6396809400,52984990
2022-10-17,1070296798000,206899,4092371100,52984990
2022-10-18,1139177285000,450140,9552960650,52984990
2022-10-19,1102087792000,271141,5806661950,52984990
2022-10-20,1059699800000,263999,5364929650,52984990
2022-10-21,1049102802000,171228,3422044300,52984990
2022-10-24,1110035540500,306160,6375998300,52984990
2022-10-25,1091490794000,161541,3389459050,52984990
2022-10-26,1083543045500,170331,3522019450,52984990
2022-10-27,1104737041500,160477,3347623050,52984990
2022-10-28,1091490794000,188369,3895425800,52984990
2022-10-31,1147125033500,408738,8801645550,52984990
2022-11-01,1155072782000,216268,4686938300,52984990
2022-11-02,1115334039500,350318,7341510350,52984990
2022-11-03,1102087792000,171818,3581483500,52984990
2022-11-04,1094140043500,146415,3016096300,52984990
2022-11-07,1128580287000,210077,4432824050,52984990
2022-11-08,1141826534500,191262,4149116300,52984990
2022-11-09,1163020530500,203775,4491425550,52984990
2022-11-10,1139177285000,279105,6091802850,52984990
2022-11-11,1200110023500,334790,7478169250,52984990
2022-11-14,1449139476500,4510803,119469068550,52984990
2022-11-15,1605445197000,7600617,230275571100,52984990
2022-11-16,1528616961500,3132434,92854341650,52984990
2022-11-17,1441191728000,1201764,33636347150,52984990
2022-11-18,1382908239000,998055,26580050500,52984990
2022-11-21,1284886007500,883489,21968008950,52984990
2022-11-22,1255744263000,728609,17522705150,52984990
2022-11-23,1231901017500,634007,14838316700,52984990
2022-11-24,1245147265000,399830,9337693750,52984990
2022-11-25,1218654770000,299885,6947715600,52984990
2022-11-28,1165669780000,822226,17648268350,52984990
2022-11-29,1165669780000,324395,7127154400,52984990
2022-11-30,1147125033500,756040,16759927850,52984990
2022-12-01,1271639760000,3529276,84095839650,52984990
2022-12-02,1197460774000,1020824,23456807400,52984990
2022-12-05,1181565277000,437599,9901811950,52984990
2022-12-06,1149774283000,352355,7729660850,52984990
2022-12-07,1141826534500,277063,6002248150,52984990
2022-12-08,1157722031500,283452,6150899350,52984990
2022-12-09,1192162275000,297519,6626729900,52984990
2022-12-12,1181565277000,287659,6519192000,52984990
2022-12-13,1229251768000,476035,10950942850,52984990
2022-12-14,1213356271000,507098,11792136700,52984990
2022-12-15,1242498015500,476461,11182697750,52984990
2022-12-16,1237199516500,289378,6642345050,52984990
2022-12-19,1197460774000,261643,5988362900,52984990
2022-12-20,1194811524500,199162,4444189100,52984990
2022-12-21,1208057772000,216264,4912098450,52984990
2022-12-22,1181565277000,255887,5780368600,52984990
2022-12-23,1139177285000,295851,6404037850,52984990
2022-12-26,1136528035500,290576,6306979450,52984990
2022-12-27,1107386291000,442910,9386798050,52984990
2022-12-28,1112684790000,441740,9378706700,52984990
2022-12-29,1120632538500,266178,5532756550,52984990
