날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,25450,26850,25450,26850,80064,4.8828125
2020-08-04,27000,27700,26200,26850,65023,0.0
2020-08-05,27000,27200,26000,26450,41624,-1.48975791433892
2020-08-06,26500,27250,26150,26550,48691,0.3780718336483932
2020-08-07,26600,26850,25600,26650,50481,0.3766478342749529
2020-08-10,26650,27300,26250,27300,68679,2.4390243902439024
2020-08-11,27150,27300,26050,26350,89924,-3.47985347985348
2020-08-12,26000,26500,25100,25550,94642,-3.0360531309297913
2020-08-13,25600,27050,25600,25800,97941,0.9784735812133072
2020-08-14,25800,26350,25100,25800,56523,0.0
2020-08-18,25800,25900,24050,24500,58996,-5.038759689922481
2020-08-19,24500,25100,24200,24950,23836,1.8367346938775513
2020-08-20,24450,25250,22300,23150,71709,-7.214428857715431
2020-08-21,23150,23700,22500,23150,34097,0.0
2020-08-24,22850,23000,22050,23000,37770,-0.6479481641468683
2020-08-25,23100,23950,23100,23950,53648,4.130434782608695
2020-08-26,24300,24300,23000,24000,46996,0.20876826722338201
2020-08-27,24000,24000,23000,23100,27926,-3.75
2020-08-28,23550,27000,23050,25600,260526,10.822510822510822
2020-08-31,25900,26000,24750,25450,99416,-0.5859375
