날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3745,3790,3565,3585,96622,-3.3692722371967654
2020-08-04,3640,3670,3595,3620,36409,0.9762900976290098
2020-08-05,3670,3670,3565,3620,48611,0.0
2020-08-06,3630,3645,3575,3625,60250,0.13812154696132595
2020-08-07,3625,3700,3605,3685,49289,1.6551724137931034
2020-08-10,3660,3720,3590,3650,83052,-0.9497964721845319
2020-08-11,3715,3735,3590,3710,119242,1.643835616438356
2020-08-12,3740,3780,3620,3695,65026,-0.40431266846361186
2020-08-13,3775,3850,3655,3790,132571,2.571041948579161
2020-08-14,3850,3850,3650,3700,53617,-2.3746701846965697
2020-08-18,3690,3730,3220,3220,120551,-12.972972972972974
2020-08-19,3320,3395,3260,3335,33363,3.571428571428571
2020-08-20,3445,3445,3055,3100,50093,-7.04647676161919
2020-08-21,3140,3255,3055,3145,49240,1.4516129032258065
2020-08-24,3145,3200,2980,3085,45643,-1.9077901430842605
2020-08-25,3085,3160,3025,3120,30915,1.1345218800648298
2020-08-26,3145,3145,3065,3130,29310,0.3205128205128205
2020-08-27,3130,3130,3020,3080,41322,-1.5974440894568689
2020-08-28,3075,3355,3045,3170,99680,2.922077922077922
2020-08-31,3210,3260,3175,3240,50850,2.2082018927444795
