news_title,news_category,news_date
"<유>한국종합기술, 매수잔량 533% 급증",증권News봇,2022.09.22
"<유>한국종합기술, 6.48% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.09.21
"<유>한국종합기술, 매수잔량 336% 급증",증권News봇,2022.09.15
"<유>한국종합기술, 3.24% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.09.05
"<유>한국종합기술, 전일 대비 7.10% 상승.. 일일회전율은 11.67% 기록",증권News봇,2022.09.02
"<유>한국종합기술, 3.73% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.09.02
"<유>한국종합기술, 매도잔량 307% 급증",증권News봇,2022.09.01
"[개장 시황] 코스피 2441.21.. 개인의 순매수에 상승 출발 (▲14.32, +0.59%)",증권News봇,2022.08.30
"<유>한국종합기술, 매수잔량 350% 급증",증권News봇,2022.08.26
"<유>한국종합기술, 전일 대비 7.02% 상승.. 일일회전율은 22.31% 기록",증권News봇,2022.08.26
"<유>한미글로벌, 상한가 진입.. +29.71% ↑",증권News봇,2022.08.26
"<유>한국종합기술, 매수잔량 359% 급증",증권News봇,2022.08.26
"<유>한국종합기술, 매도잔량 531% 급증",증권News봇,2022.08.24
"<유>한국종합기술, 전일 대비 10.54% 상승.. 일일회전율은 35.67% 기록",증권News봇,2022.08.24
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.48%↑)",증권News봇,2022.08.24
"[개장 시황] 코스피 2446.18.. 개인의 순매수에 상승 출발 (▲10.84, +0.45%)",증권News봇,2022.08.24
"<유>한국종합기술, 매수잔량 376% 급증",증권News봇,2022.08.24
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2462.50(▼30.19, -1.21%) 하락 마감",증권News봇,2022.08.22
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.15%↓)",증권News봇,2022.08.22
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2022.08.22
"<유>한국종합기술, 현재가 6.80% 급등",증권News봇,2022.08.22
"<유>한국종합기술, 매도잔량 424% 급증",증권News봇,2022.08.22
"<유>한국종합기술, 전일 대비 9.40% 상승.. 일일회전율은 4.47% 기록",증권News봇,2022.08.22
"<유>한국종합기술, 5.60% 오르며 체결강도 강세로 반전(191%)",증권News봇,2022.08.11
"<유>한국종합기술, 매수잔량 493% 급증",증권News봇,2022.08.10
"[개장 시황] 코스피 2493.70.. 외국인의 '팔자' 기조에 하락 출발 (▼9.76, -0.39%)",증권News봇,2022.08.10
"<유>한국종합기술, 매수잔량 535% 급증",증권News봇,2022.08.01
"<유>한국종합기술, 매도잔량 334% 급증",증권News봇,2022.07.19
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.88%↑)",증권News봇,2022.07.18
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.97%↑)",증권News봇,2022.07.18
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.97%↑)",증권News봇,2022.07.18
"<유>한국종합기술, 매수잔량 579% 급증",증권News봇,2022.07.18
"<유>한국종합기술, 전일 대비 10.22% 상승.. 일일회전율은 1.44% 기록",증권News봇,2022.07.18
"<유>한국종합기술, 현재가 6.00% 급락",증권News봇,2022.07.08
"[개장 시황] 코스피 2308.97.. 개인의 순매수에 상승 출발 (▲16.96, +0.74%)",증권News봇,2022.07.07
"<유>한국종합기술, 현재가 6.12% 급등",증권News봇,2022.07.05
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.07%↑)",증권News봇,2022.07.05
"<유>한국종합기술, 매수잔량 331% 급증",증권News봇,2022.07.05
"<유>한국종합기술, 전일 대비 9.37% 상승.. 일일회전율은 5.23% 기록",증권News봇,2022.07.05
"<유>한국종합기술, 3.50% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.07.05
"<유>한국종합기술, 매수잔량 326% 급증",증권News봇,2022.07.04
"<유>한국종합기술, 전일 대비 7.56% 상승.. 일일회전율은 5.53% 기록",증권News봇,2022.07.04
"<유>한국종합기술, 7.14% 오르며 체결강도 강세로 반전(116%)",증권News봇,2022.07.04
"<유>한국종합기술, 매도잔량 363% 급증",증권News봇,2022.07.01
"<유>한국종합기술, 3.87% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.07.01
