날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2500,2550,2490,2540,43531,1.6
2020-11-03,2540,2600,2540,2590,53783,1.968503937007874
2020-11-04,2595,2675,2570,2665,189360,2.8957528957528957
2020-11-05,2580,2620,2550,2600,152862,-2.4390243902439024
2020-11-06,2615,2620,2570,2600,71495,0.0
2020-11-09,2650,2650,2595,2640,88318,1.5384615384615385
2020-11-10,2650,2660,2610,2640,57045,0.0
2020-11-11,2640,2670,2615,2660,101976,0.7575757575757576
2020-11-12,2660,2740,2630,2725,273695,2.443609022556391
2020-11-13,2725,2735,2680,2695,78130,-1.1009174311926606
2020-11-16,2700,2785,2685,2780,241900,3.153988868274583
2020-11-17,2780,2780,2715,2750,132763,-1.079136690647482
2020-11-18,2725,2800,2695,2800,275273,1.8181818181818181
2020-11-19,2800,2845,2785,2840,229752,1.4285714285714286
2020-11-20,2840,2850,2800,2825,80737,-0.528169014084507
2020-11-23,2820,2870,2820,2870,186388,1.592920353982301
2020-11-24,2905,3510,2875,3030,5377074,5.574912891986063
2020-11-25,3055,3070,2885,2915,812547,-3.7953795379537953
2020-11-26,2915,2935,2855,2925,228497,0.34305317324185247
2020-11-27,2900,3075,2885,2960,558638,1.1965811965811968
2020-11-30,2980,3080,2975,3010,347996,1.6891891891891893
