news_title,news_category,news_date
"<유>경인양행, 3.95% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.06.24
"<유>경인양행, 장중 신저가 기록.. 5,580→5,520(▼60)",증권News봇,2022.06.22
"<유>경인양행, 매도잔량 336% 급증",증권News봇,2022.06.20
"<유>경인양행, 3.03% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.06.07
"<유>경인양행, 매수잔량 485% 급증",증권News봇,2022.05.25
"<유>경인양행, 장중 신고가 돌파.. 7,580→7,730(▲150)",증권News봇,2022.05.25
"<유>경인양행, 3.30% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.05.23
"<유>경인양행, 3.12% 오르며 체결강도 강세 지속(292%)",증권News봇,2022.05.20
"<유>경인양행, 3.27% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.05.02
"<유>경인양행, 장중 신고가 돌파.. 7,460→7,480(▲20)",증권News봇,2022.04.25
"<유>경인양행, 매도잔량 533% 급증",증권News봇,2022.04.21
"<유>경인양행, 전일 대비 7.36% 상승.. 일일회전율은 6.06% 기록",증권News봇,2022.04.20
"<유>경인양행, 5.56% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.04.20
"<유>경인양행, 3.75% 오르며 체결강도 강세로 반전(183%)",증권News봇,2022.04.20
"<유>경인양행, 매도잔량 377% 급증",증권News봇,2022.04.15
