날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,14150,14150,13600,13650,106173,-2.1505376344086025
2020-07-02,13750,13950,13650,13900,40248,1.8315018315018317
2020-07-03,13950,14100,13850,14000,34963,0.7194244604316548
2020-07-06,14000,14400,14000,14400,76730,2.857142857142857
2020-07-07,14500,14550,14150,14250,73761,-1.0416666666666665
2020-07-08,14400,15500,14250,15350,403498,7.719298245614035
2020-07-09,15250,15800,15250,15450,236564,0.6514657980456027
2020-07-10,15650,15650,14700,14700,161079,-4.854368932038835
2020-07-13,14850,14900,14550,14550,63018,-1.0204081632653061
2020-07-14,14600,14700,14300,14450,105006,-0.6872852233676976
2020-07-15,14550,14900,14500,14750,112285,2.0761245674740483
2020-07-16,14800,15200,14800,15000,103140,1.694915254237288
2020-07-17,15000,15050,14600,14800,89574,-1.3333333333333335
2020-07-20,14850,14850,14450,14550,85347,-1.6891891891891893
2020-07-21,14550,14600,14100,14200,205056,-2.405498281786942
2020-07-22,14250,14450,14150,14400,82235,1.4084507042253522
2020-07-23,14550,14550,14050,14200,133977,-1.3888888888888888
2020-07-24,14050,14200,13850,14050,96114,-1.056338028169014
2020-07-27,14150,14400,14050,14350,101799,2.135231316725979
2020-07-28,14350,14650,14300,14550,230510,1.3937282229965158
2020-07-29,14600,14600,14100,14200,272544,-2.405498281786942
2020-07-30,14300,14350,13900,14000,176548,-1.4084507042253522
2020-07-31,14000,14050,13700,13750,185146,-1.7857142857142856
