rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,22318543929000,제 14 기말,13295062788000,1,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,4080146953000,제 14 기말,2940661256000,2,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 3분기말,4547227546000,제 14 기말,1970641924000,3,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 3분기말,4268222394000,제 14 기말,2506203681000,4,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,유동성장기투자증권,-,제 15 기 3분기말,1025583000,제 14 기말,231991000,5,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 15 기 3분기말,45997973000,제 14 기말,53555795000,6,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 15 기 3분기말,753781579000,제 14 기말,413696779000,7,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 15 기 3분기말,9786943000,제 14 기말,2125108000,8,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 15 기 3분기말,505763515000,제 14 기말,525962007000,9,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 15 기 3분기말,58911746000,제 14 기말,54281908000,10,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,10147918000,제 14 기말,8198069000,11,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_ShortTermDepositsProvided,유동성보증금,-,제 15 기 3분기말,172856069000,제 14 기말,118408824000,12,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생금융상품자산,-,제 15 기 3분기말,15227377000,제 14 기말,60025134000,13,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,7133200776000,제 14 기말,3878354885000,14,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 15 기 3분기말,714154765000,제 14 기말,751142937000,15,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,2092792000,제 14 기말,11572490000,16,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,26641628668000,제 14 기말,25203083318000,17,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기 3분기말,22263641000,제 14 기말,4384276000,18,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,장기투자증권,-,제 15 기 3분기말,317590348000,제 14 기말,301334947000,19,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업투자,-,제 15 기 3분기말,4354392775000,제 14 기말,3865503746000,20,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 15 기 3분기말,127205360000,제 14 기말,126507286000,21,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 15 기 3분기말,59809874000,제 14 기말,10572285000,22,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 3분기말,18473397226000,제 14 기말,17878169500000,23,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기 3분기말,1434369893000,제 14 기말,1112437782000,24,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,영업권 및 무형자산,-,제 15 기 3분기말,1342709085000,제 14 기말,1223880958000,25,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 3분기말,135620721000,제 14 기말,135713700000,26,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 15 기 3분기말,145432813000,제 14 기말,98581646000,27,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생금융상품자산,-,제 15 기 3분기말,105754615000,제 14 기말,13628851000,28,KRW,,,,,연결,,
20211115000812,11014,2021,00631518,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 3분기말,103307228000,제 14 기말,416922618000,29,KRW,,,,,연결,,
