날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,3123001980000,84011,8821768000,29742876
2020-10-06,3227102046000,215867,23601443000,29742876
2020-10-07,3241973484000,168218,18219149500,29742876
2020-10-08,3390687864000,233871,26038876000,29742876
2020-10-12,3372704898000,172416,19648922000,29846946
2020-10-13,3223470168000,107947,11822694000,29846946
2020-10-14,3268240587000,92200,10039326500,29846946
2020-10-15,3163776276000,76526,8162495500,29846946
2020-10-16,3148852803000,75871,7942335000,29846946
2020-10-19,3208546695000,56059,6002902000,29846946
2020-10-20,3238393641000,61339,6542162500,29846946
2020-10-21,3163776276000,72325,7682645000,29846946
2020-10-22,3119005857000,110378,11453533596,29846946
2020-10-23,3163776276000,81615,8583393500,29846946
2020-10-26,2999618073000,100061,10238201000,29846946
2020-10-27,2954847654000,122636,12142528600,29846946
2020-10-28,3008867590500,101782,10149683100,29938981
2020-10-29,3053776062000,109064,10986433800,29938981
2020-10-30,2984916405700,67034,6715789200,29938981
2020-11-02,3068745552500,68756,6971112600,29938981
2020-11-03,3098684533500,48787,5087710500,29938981
2020-11-04,3128623514500,41220,4279993500,29938981
2020-11-05,3178831986000,70233,7392851000,29988981
2020-11-06,3178831986000,53188,5563224500,29988981
2020-11-09,3253804438500,66084,7118947000,29988981
2020-11-10,3103859533500,132034,13766273000,29988981
2020-11-11,3073870552500,96348,9818640000,29988981
2020-11-12,3118854024000,59519,6127643000,29988981
2020-11-13,3163837495500,87203,9134602000,29988981
2020-11-16,3088865043000,89562,9347122500,29988981
2020-11-17,3099675511000,63869,6575181500,30093937
2020-11-18,3099675511000,110153,11503283500,30093937
2020-11-19,3084628542500,100393,10336951500,30093937
2020-11-20,3069581574000,63164,6497979500,30093937
2020-11-23,3099675511000,57986,5943772500,30093937
2020-11-24,3069581574000,59910,6145142000,30093937
2020-11-25,3024440668500,171382,17260485600,30093937
2020-11-26,3054534605500,84091,8471932500,30093937
2020-11-27,3084628542500,63817,6503027500,30093937
2020-11-30,3174910353500,163823,17066168500,30093937
2020-12-01,3159863385000,53279,5593619500,30093937
2020-12-02,3159863385000,83091,8719956500,30093937
2020-12-03,3069581574000,116353,11968322500,30093937
2020-12-04,3025650186000,146014,14760062250,30105972
2020-12-07,3040703172000,67258,6751699500,30105972
2020-12-08,3025650186000,57391,5767032500,30105972
2020-12-09,3040703172000,101458,10162318500,30105972
2020-12-10,3025650186000,55198,5534168700,30105972
2020-12-11,3040703172000,65039,6536809000,30105972
2020-12-14,3010597200000,54292,5465623000,30105972
2020-12-15,3131021088000,153419,15829831500,30105972
2020-12-16,3131021088000,113392,11803166000,30105972
2020-12-17,3236391990000,291811,31415430750,30105972
2020-12-18,3146074074000,108895,11501428574,30105972
2020-12-21,3251444976000,83792,8900006500,30105972
2020-12-22,3146074074000,74260,7888991000,30105972
2020-12-23,3115968102000,57382,5978323500,30105972
2020-12-24,3131021088000,97956,10173910000,30105972
2020-12-28,3055756158000,100942,10378397500,30105972
2020-12-29,3115968102000,63082,6483156993,30105972
2020-12-30,3131021088000,86921,9057884076,30105972
