날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,1599124170000,6097,2434377500,4007830
2023-07-04,1581088935000,5440,2148348500,4007830
2023-07-05,1565057615000,4795,1877104000,4007830
2023-07-06,1547022380000,6666,2583641500,4007830
2023-07-07,1514959740000,8326,3162322500,4007830
2023-07-10,1514959740000,4890,1845145500,4007830
2023-07-11,1506944080000,6704,2526382500,4007830
2023-07-12,1512955825000,4433,1674698500,4007830
2023-07-13,1516963655000,8608,3279308000,4007830
2023-07-14,1543014550000,10817,4158706500,4007830
2023-07-17,1518967570000,10380,3928367500,4007830
2023-07-18,1500932335000,9730,3650758500,4007830
2023-07-19,1490912760000,7983,2968583000,4007830
2023-07-20,1484901015000,9975,3705670500,4007830
2023-07-21,1486904930000,5680,2103615500,4007830
2023-07-24,1448830545000,13319,4830808000,4007830
2023-07-25,1416767905000,13116,4663881000,4007830
2023-07-26,1388713095000,15593,5415292000,4007830
2023-07-27,1444822715000,14656,5256656000,4007830
2023-07-28,1422779650000,5907,2100167000,4007830
2023-07-31,1428791395000,4219,1502720000,4007830
2023-08-01,1468869695000,8727,3181337500,4007830
2023-08-02,1458850120000,6196,2261563000,4007830
2023-08-03,1466865780000,5256,1916795000,4007830
2023-08-04,1468869695000,3344,1223623000,4007830
2023-08-07,1488908845000,6956,2570823000,4007830
2023-08-08,1476885355000,5566,2060354500,4007830
2023-08-09,1478889270000,3618,1328698000,4007830
2023-08-10,1502936250000,8190,3062347000,4007830
2023-08-11,1520971485000,9904,3742569500,4007830
2023-08-14,1563053700000,34794,13529293500,4007830
2023-08-16,1498928420000,15068,5680692000,4007830
2023-08-17,1486904930000,8898,3297687000,4007830
2023-08-18,1474881440000,6020,2216863500,4007830
2023-08-21,1468869695000,5945,2193928000,4007830
2023-08-22,1482897100000,6215,2289568000,4007830
2023-08-23,1466865780000,4177,1528909000,4007830
2023-08-24,1458850120000,5624,2045303000,4007830
2023-08-25,1478889270000,6163,2262361500,4007830
2023-08-28,1486904930000,6227,2316914500,4007830
2023-08-29,1478889270000,4402,1623998000,4007830
2023-08-30,1476885355000,4282,1576585000,4007830
2023-08-31,1474881440000,11095,4065376500,4007830
2023-09-01,1462857950000,4193,1529656000,4007830
2023-09-04,1470873610000,2549,930854000,4007830
2023-09-05,1462857950000,3417,1249282500,4007830
2023-09-06,1456846205000,4030,1466307500,4007830
2023-09-07,1438810970000,4877,1754607000,4007830
2023-09-08,1450834460000,3509,1264594500,4007830
2023-09-11,1470873610000,4270,1560596000,4007830
2023-09-12,1478889270000,4835,1790349000,4007830
2023-09-13,1476885355000,2566,944988000,4007830
2023-09-14,1480893185000,3880,1433328500,4007830
2023-09-15,1490912760000,8297,3071952500,4007830
2023-09-18,1476885355000,4182,1543442500,4007830
2023-09-19,1474881440000,2799,1031975000,4007830
2023-09-20,1476885355000,1531,563607000,4007830
2023-09-21,1456846205000,4047,1475767000,4007830
2023-09-22,1436807055000,5001,1797902000,4007830
2023-09-25,1432799225000,2729,977346500,4007830
2023-09-26,1434803140000,3967,1413400000,4007830
2023-09-27,1462857950000,5167,1871985500,4007830
