날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3865,3900,3820,3890,750864,1.3020833333333335
2020-12-02,3970,3975,3890,3935,1090455,1.1568123393316194
2020-12-03,3980,3980,3865,3900,505900,-0.8894536213468869
2020-12-04,3900,3905,3800,3825,470297,-1.9230769230769231
2020-12-07,3900,3935,3825,3845,566630,0.522875816993464
2020-12-08,3890,4100,3870,3930,3684853,2.2106631989596877
2020-12-09,3945,4040,3915,3940,1004890,0.2544529262086514
2020-12-10,3960,4005,3920,3950,490866,0.25380710659898476
2020-12-11,3975,3975,3915,3950,484917,0.0
2020-12-14,4010,4030,3915,3935,547018,-0.37974683544303794
2020-12-15,3950,3955,3845,3860,481816,-1.9059720457433291
2020-12-16,3880,3975,3860,3965,513654,2.7202072538860103
2020-12-17,4050,4060,3950,4005,1221846,1.008827238335435
2020-12-18,4020,4020,3965,3975,420648,-0.7490636704119851
2020-12-21,3995,3995,3900,3940,479959,-0.8805031446540881
2020-12-22,3940,3940,3770,3770,489435,-4.314720812182741
2020-12-23,3835,3890,3750,3830,227272,1.5915119363395225
2020-12-24,3830,3900,3830,3880,265920,1.3054830287206265
2020-12-28,3890,3995,3890,3910,624405,0.7731958762886598
2020-12-29,3885,3995,3885,3990,685728,2.0460358056265986
2020-12-30,4010,4040,3965,4040,747946,1.2531328320802004
