날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,329,334,325,325,427466,-1.21580547112462
2024-12-03,320,334,320,334,373532,2.769230769230769
2024-12-04,332,336,324,329,479635,-1.4970059880239521
2024-12-05,330,331,322,322,289079,-2.127659574468085
2024-12-06,322,324,312,322,554360,0.0
2024-12-09,320,320,301,302,897529,-6.211180124223603
2024-12-10,301,322,301,319,451492,5.629139072847682
2024-12-11,316,327,316,327,338003,2.507836990595611
2024-12-12,327,350,321,332,1794312,1.529051987767584
2024-12-13,332,340,327,338,658882,1.8072289156626504
2024-12-16,335,341,334,338,672763,0.0
2024-12-17,339,343,333,334,301602,-1.183431952662722
2024-12-18,334,338,332,335,269802,0.29940119760479045
2024-12-19,331,337,330,337,379100,0.5970149253731344
2024-12-20,333,338,330,330,365377,-2.0771513353115725
2024-12-23,331,335,329,330,383421,0.0
2024-12-24,330,333,325,326,447563,-1.2121212121212122
2024-12-26,326,330,322,323,356341,-0.9202453987730062
2024-12-27,319,323,316,320,351832,-0.9287925696594427
2024-12-30,320,324,315,320,339007,0.0
