날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,643,649,640,647,301128,0.93603744149766
2024-01-03,647,648,640,645,287619,-0.3091190108191654
2024-01-04,662,726,656,680,8876225,5.426356589147287
2024-01-05,665,668,655,659,1241695,-3.088235294117647
2024-01-08,662,663,647,648,687798,-1.669195751138088
2024-01-09,646,675,643,655,1564585,1.0802469135802468
2024-01-10,661,669,650,650,1010168,-0.7633587786259541
2024-01-11,652,656,648,651,337366,0.15384615384615385
2024-01-12,658,678,653,664,2571927,1.9969278033794162
2024-01-15,681,843,658,770,86708466,15.963855421686745
2024-01-16,878,950,770,770,103938871,0.0
2024-01-17,750,869,740,770,46364164,0.0
2024-01-18,760,791,728,753,9593508,-2.207792207792208
2024-01-19,735,760,711,718,5041797,-4.648074369189907
2024-01-22,715,734,697,716,6151798,-0.2785515320334262
2024-01-23,708,725,699,700,2646680,-2.2346368715083798
2024-01-24,701,712,695,699,2042551,-0.14285714285714285
2024-01-25,699,702,680,686,2036641,-1.859799713876967
2024-01-26,686,697,681,696,993895,1.4577259475218658
2024-01-29,703,713,686,689,2826518,-1.0057471264367817
2024-01-30,686,699,665,670,1680690,-2.7576197387518144
2024-01-31,669,675,654,663,1585674,-1.0447761194029852
