날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3525,3560,3520,3540,486146,0.14144271570014144
2024-11-04,3530,3620,3520,3600,570610,1.694915254237288
2024-11-05,3575,3630,3555,3595,741889,-0.1388888888888889
2024-11-06,3610,3720,3575,3720,1395594,3.477051460361613
2024-11-07,3730,3735,3600,3670,1070981,-1.3440860215053763
2024-11-08,3695,3705,3660,3705,657950,0.9536784741144414
2024-11-11,3700,3735,3610,3610,930175,-2.564102564102564
2024-11-12,3585,3680,3545,3585,1174273,-0.6925207756232686
2024-11-13,3540,3600,3375,3445,1244120,-3.905160390516039
2024-11-14,3440,3700,3430,3700,1232798,7.402031930333817
2024-11-15,3660,3660,3545,3585,927225,-3.1081081081081083
2024-11-18,3555,3630,3555,3600,985511,0.41841004184100417
2024-11-19,3600,3625,3555,3590,988799,-0.2777777777777778
2024-11-20,3575,3600,3560,3570,434869,-0.5571030640668524
2024-11-21,3575,3635,3560,3605,556597,0.9803921568627451
2024-11-22,3600,3660,3600,3625,626439,0.5547850208044383
2024-11-25,3645,3715,3625,3715,916897,2.4827586206896552
2024-11-26,3680,3760,3620,3745,1117562,0.8075370121130552
2024-11-27,3715,3765,3710,3740,750800,-0.13351134846461948
2024-11-28,3750,3775,3690,3745,616451,0.1336898395721925
2024-11-29,3745,3745,3635,3690,619684,-1.4686248331108143
