날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,35100,37000,35100,36900,1912993,4.23728813559322
2024-02-02,37800,39100,37350,38550,2442529,4.471544715447155
2024-02-05,38150,38400,37300,38000,1509744,-1.4267185473411155
2024-02-06,37650,38200,37550,37850,1155502,-0.39473684210526316
2024-02-07,38400,38900,38050,38150,1258413,0.7926023778071334
2024-02-08,38150,38200,37000,37650,1198879,-1.310615989515072
2024-02-13,37900,38700,37800,38350,908809,1.859229747675963
2024-02-14,37900,38300,37650,37850,709214,-1.303780964797914
2024-02-15,38200,38500,38050,38450,659244,1.5852047556142668
2024-02-16,38750,39450,38500,39450,1046157,2.600780234070221
2024-02-19,39700,42400,39650,42200,2049709,6.970849176172369
2024-02-20,42200,42200,41100,41450,1095994,-1.7772511848341233
2024-02-21,40800,41000,39000,39500,1519696,-4.704463208685163
2024-02-22,39750,40200,39150,39900,675913,1.0126582278481013
2024-02-23,40000,40350,39300,39400,639379,-1.2531328320802004
2024-02-26,39750,39800,38500,38700,591319,-1.7766497461928936
2024-02-27,38800,39100,37650,38100,716616,-1.550387596899225
2024-02-28,37950,38650,37250,38400,852237,0.7874015748031495
2024-02-29,38200,39100,38200,39100,873016,1.8229166666666667
