news_title,news_category,news_date
"[SEN]SK증권 ""CJ, 코로나19로 2분기 실적부진 전망""",증권종목·투자전략,2020.06.25
"""미국인도 마스크팩에 반했다""…올리브영 글로벌 매출 80% 북미 차지",산업생활,2020.06.11
잘나가는 자회사 덕에... 지주사 주가 '부르릉',증권종목·투자전략,2020.06.09
"비대면 채용시대...""시뮬레이션 통해 적응 필요""",산업기업,2020.06.04
지주사 지갑 열게한 CGV…해외사업장 정리 나서나,산업기업,2020.05.19
기업공시[5월 15일],증권종목·투자전략,2020.05.16
장 중 기업공시[5월 15일],증권,2020.05.15
"CJ올리브영, 코로나19로 어려움 겪는 中企 입점 지원",산업생활,2020.04.28
CJ올리브영 “손 씻으러 오세요”…30초 손씻기 캠페인,산업생활,2020.04.13
장 마감 후 기업공시 [4월6일],증권,2020.04.06
