날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1005,1020,1000,1015,21357,0.9950248756218906
2020-11-03,1010,1025,1005,1010,19639,-0.49261083743842365
2020-11-04,1010,1025,1005,1015,24394,0.49504950495049505
2020-11-05,1030,1030,1010,1030,29208,1.477832512315271
2020-11-06,1040,1050,1015,1030,40932,0.0
2020-11-09,1045,1055,1035,1045,28403,1.4563106796116505
2020-11-10,1045,1065,1030,1060,139133,1.4354066985645932
2020-11-11,1060,1080,1050,1075,142011,1.4150943396226416
2020-11-12,1080,1080,1050,1065,57014,-0.9302325581395349
2020-11-13,1065,1065,1045,1060,31975,-0.4694835680751174
2020-11-16,1060,1110,1040,1100,210392,3.7735849056603774
2020-11-17,1100,1105,1045,1050,154800,-4.545454545454546
2020-11-18,1050,1070,1045,1070,79774,1.9047619047619049
2020-11-19,1070,1070,1025,1035,193647,-3.2710280373831773
2020-11-20,1050,1095,1040,1060,60741,2.4154589371980677
2020-11-23,1060,1075,1045,1060,94300,0.0
2020-11-24,1075,1320,1070,1170,8871866,10.377358490566039
2020-11-25,1160,1180,1120,1135,1143405,-2.9914529914529915
2020-11-26,1135,1200,1120,1200,695163,5.726872246696035
2020-11-27,1210,1220,1155,1185,599618,-1.25
2020-11-30,1185,1230,1135,1150,525337,-2.9535864978902953
