날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2100,2160,2095,2160,195507,3.349282296650718
2024-01-03,2130,2175,2125,2160,218881,0.0
2024-01-04,2150,2160,2115,2150,149611,-0.4629629629629629
2024-01-05,2150,2170,2130,2135,132437,-0.6976744186046512
2024-01-08,2135,2160,2125,2140,123427,0.234192037470726
2024-01-09,2150,2780,2150,2780,31457755,29.906542056074763
2024-01-10,2885,3030,2650,2740,18234410,-1.4388489208633095
2024-01-11,2695,3280,2650,2910,48820571,6.204379562043796
2024-01-12,2880,3135,2700,2830,25076322,-2.7491408934707904
2024-01-15,2775,2805,2660,2750,2829443,-2.8268551236749118
2024-01-16,2950,3360,2815,2845,44126213,3.4545454545454546
2024-01-17,2805,3020,2780,2815,5819619,-1.054481546572935
2024-01-18,2755,3170,2690,2860,25347052,1.5985790408525755
2024-01-19,3070,3130,2865,2880,6804127,0.6993006993006993
2024-01-22,2880,2960,2810,2960,2797628,2.7777777777777777
2024-01-23,2915,2960,2840,2895,2317990,-2.195945945945946
2024-01-24,2855,2895,2695,2805,1577133,-3.1088082901554404
2024-01-25,2755,2770,2570,2670,1527220,-4.81283422459893
2024-01-26,2600,2740,2600,2675,766993,0.18726591760299627
2024-01-29,2700,2710,2570,2610,847670,-2.4299065420560746
2024-01-30,2730,2750,2505,2530,2481523,-3.065134099616858
2024-01-31,2480,2560,2395,2395,1010093,-5.33596837944664
