날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8920,8920,8770,8920,179,0.0
2024-05-03,8990,8990,8790,8790,574,-1.4573991031390134
2024-05-07,8900,8900,8880,8880,199,1.023890784982935
2024-05-08,9000,9000,8910,8990,42,1.2387387387387387
2024-05-09,8990,8990,8800,8800,1225,-2.1134593993325916
2024-05-10,8900,8900,8720,8810,1907,0.11363636363636363
2024-05-13,8810,8900,8740,8810,544,0.0
2024-05-14,8820,8930,8820,8820,205,0.11350737797956867
2024-05-16,8820,8900,8820,8900,146,0.9070294784580499
2024-05-17,8890,8900,8810,8810,159,-1.0112359550561798
2024-05-20,8810,8900,8770,8770,967,-0.4540295119182747
2024-05-21,8900,8940,8890,8940,491,1.9384264538198404
2024-05-22,9000,9000,8800,8940,417,0.0
2024-05-23,8930,8930,8900,8900,50,-0.44742729306487694
2024-05-24,8800,8850,8800,8850,41,-0.5617977528089888
2024-05-27,8800,8900,8760,8850,171,0.0
2024-05-28,8990,8990,8720,8800,254,-0.5649717514124294
2024-05-29,8690,8800,8690,8730,242,-0.7954545454545454
2024-05-30,8700,8770,8690,8770,770,0.45819014891179843
2024-05-31,8770,8770,8750,8750,222,-0.22805017103762829
